t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617382.193,0.239,-0.410,12.414,1.0000,0,0.297,0.281,0.079,0.2415,22.200,-0.031,0.281,1.000,-0.079,-0.058,0.0136,-0.5370,-0.082,-0.054,-0.704,2.670,2.010,-0.129,0.0031,0.440,nan,0.00,1,1,1,0.0000,0.264,0,0.065,1,0.857,3,0,yolo,88.5,yolo,0,0,0,0.000,0,-1,0
1785617382.220,0.239,-0.410,12.414,1.0000,0,-0.024,0.215,0.079,0.2539,22.200,-0.031,0.281,1.000,-0.079,0.263,-0.0285,0.0000,-0.082,-0.082,-0.704,2.670,2.010,-0.196,0.0030,0.440,nan,0.00,1,1,1,0.0000,0.260,0,0.058,1,0.845,0,0,yolo,88.5,yolo,0,0,0,0.000,0,-1,0
1785617382.254,0.214,-0.389,12.408,1.0000,0,-1.524,0.213,-0.003,0.2629,22.394,0.001,0.281,1.000,0.003,5.476,-0.9595,0.1977,-0.080,-0.175,-0.664,2.677,2.017,-0.176,0.0030,0.433,nan,0.00,1,1,1,0.0000,0.173,0,0.057,0,0.840,0,0,yolo,85.3,yolo,0,0,0,0.000,0,-1,0
1785617382.279,0.216,-0.370,12.401,1.0000,0,-0.024,0.205,-0.003,0.2562,22.394,0.001,0.281,1.000,0.003,-0.173,0.0963,0.0450,-0.079,-0.079,-0.619,2.683,2.024,-0.165,0.0029,0.426,nan,0.00,1,1,1,0.0000,0.173,0,0.057,0,0.840,0,0,yolo,85.3,yolo,0,0,0,0.000,0,-1,0
1785617382.312,0.221,-0.353,12.400,1.0000,0,0.407,0.199,-0.003,0.2581,22.394,0.001,0.281,1.000,0.003,-0.187,0.0978,0.0827,-0.077,-0.077,-0.582,2.689,2.031,-0.154,0.0029,0.419,nan,0.00,1,1,1,0.0000,0.173,0,0.057,0,0.832,0,0,yolo,85.3,yolo,0,0,0,0.000,0,-1,0
1785617382.343,0.223,-0.337,12.400,1.0000,0,-1.093,0.297,-0.047,0.2414,22.524,0.019,0.325,1.000,0.047,3.506,-0.5240,-1.1599,-0.076,-0.201,-0.545,2.695,1.992,-0.041,0.0029,0.458,nan,0.00,1,1,1,0.0000,0.173,0,0.057,0,0.832,0,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617382.378,0.223,-0.337,12.400,1.0000,0,0.407,0.236,-0.047,0.2531,22.524,0.019,0.325,1.000,0.047,-0.221,0.1255,0.0000,-0.076,-0.076,-0.545,2.695,1.992,-0.101,0.0028,0.458,nan,0.00,1,1,1,0.0000,0.257,0,0.053,1,0.830,1,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617382.409,0.328,-0.311,12.403,1.0000,0,0.557,0.220,-0.047,0.2550,22.524,0.019,0.325,1.000,0.047,-0.229,0.1265,0.0369,-0.075,-0.075,-0.508,2.701,2.002,-0.091,0.0028,0.448,nan,0.00,1,1,1,0.0000,0.256,0,0.052,1,0.834,1,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617382.435,0.285,-0.290,12.408,1.0000,0,0.534,0.207,-0.047,0.2569,22.524,0.019,0.325,1.000,0.047,-0.248,0.1286,0.0748,-0.073,-0.073,-0.471,2.707,2.011,-0.083,0.0027,0.439,nan,0.00,1,1,1,0.0000,0.259,0,0.057,1,0.834,0,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617382.466,0.231,-0.271,12.412,1.0000,0,0.495,0.192,-0.047,0.2587,22.524,0.019,0.325,1.000,0.047,-0.264,0.1304,0.1114,-0.071,-0.071,-0.434,2.712,2.018,-0.080,0.0027,0.432,nan,0.00,1,1,1,0.0000,0.255,0,0.050,1,0.834,0,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617382.498,0.189,-0.254,12.416,1.0000,0,0.465,0.174,-0.047,0.2604,22.524,0.019,0.325,1.000,0.047,-0.276,0.1317,0.1456,-0.070,-0.070,-0.400,2.718,2.025,-0.080,0.0026,0.425,nan,0.00,1,1,1,0.0000,0.255,0,0.050,1,0.834,0,0,yolo,88.4,yolo,0,0,0,0.000,0,-1,0
1785617382.529,0.189,-0.254,12.416,1.0000,0,-0.732,0.731,-0.260,0.2465,22.037,0.100,0.572,1.000,0.260,0.921,-0.0000,-0.0000,-0.070,-0.070,-0.400,2.718,1.779,0.477,0.0026,0.671,nan,0.00,1,1,1,0.0000,0.254,0,0.049,1,0.842,0,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617382.564,0.149,-0.239,12.420,1.0000,0,-0.763,0.730,-0.260,0.2480,22.037,0.100,0.572,1.000,0.260,0.912,0.0010,0.0315,-0.069,-0.069,-0.368,2.723,1.785,0.490,0.0025,0.665,nan,0.00,1,1,1,0.0000,0.254,0,0.049,1,0.842,1,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617382.591,0.211,-0.177,12.435,1.0000,0,-0.701,0.630,-0.260,0.2499,22.037,0.100,0.572,1.000,0.260,0.911,0.0010,0.0593,-0.068,-0.068,-0.340,2.728,1.809,0.453,0.0024,0.641,nan,0.00,1,1,1,0.0000,0.253,0,0.046,1,0.841,0,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617382.621,0.277,-0.120,12.461,1.0000,0,-0.634,0.532,-0.260,0.2519,22.037,0.100,0.572,1.000,0.260,0.911,0.0011,0.0907,-0.068,-0.068,-0.309,2.732,1.831,0.412,0.0024,0.619,nan,0.00,1,1,1,0.0000,0.255,0,0.050,1,0.844,0,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617382.652,0.336,-0.069,12.486,1.0000,0,-0.567,0.448,-0.260,0.2541,22.037,0.100,0.572,1.000,0.260,0.903,0.0020,0.1272,-0.067,-0.067,-0.273,2.737,1.850,0.379,0.0023,0.600,nan,0.00,1,1,1,0.0000,0.255,0,0.050,1,0.844,0,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617382.684,0.336,-0.069,12.486,1.0000,0,-0.567,0.400,-0.260,0.2540,22.037,0.100,0.572,1.000,0.260,0.903,0.0020,0.1272,-0.067,-0.067,-0.273,2.737,1.850,0.330,0.0023,0.600,nan,0.00,1,1,1,0.0000,0.252,0,0.046,1,0.853,0,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617382.720,0.387,-0.029,12.506,1.0000,0,-0.503,0.339,-0.260,0.2560,22.037,0.100,0.572,1.000,0.260,0.890,0.0035,0.1622,-0.066,-0.066,-0.238,2.741,1.866,0.310,0.0022,0.584,nan,0.00,1,1,1,0.0000,0.252,0,0.046,1,0.853,1,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617382.746,0.433,0.005,12.526,1.0000,0,-0.442,0.282,-0.260,0.2578,22.037,0.100,0.572,1.000,0.260,0.876,0.0051,0.1960,-0.064,-0.064,-0.204,2.744,1.879,0.287,0.0021,0.571,nan,0.00,1,1,1,0.0000,0.085,0,0.049,0,0.853,0,0,yolo,84.6,yolo,0,0,0,0.000,0,-1,0
1785617382.783,0.471,0.029,12.547,1.0000,0,-0.030,1.782,0.000,0.2416,nan,nan,nan,0.000,0.000,0.500,0.0000,-0.1762,-0.063,-0.063,-0.176,2.748,1.000,2.491,0.0021,0.554,nan,0.00,0,0,1,0.0000,0.124,0,0.040,1,0.850,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617382.812,0.507,0.053,12.566,1.0000,0,0.023,2.444,0.000,0.2431,nan,nan,nan,0.000,0.000,0.484,0.0000,-0.1546,-0.060,-0.060,-0.155,2.751,1.000,2.496,0.0021,0.537,nan,0.00,0,0,1,0.0000,0.250,0,0.042,1,0.863,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617382.839,0.508,0.253,12.575,1.0000,0,0.047,2.240,0.000,0.2448,nan,nan,nan,0.000,0.000,0.461,0.0000,-0.1267,-0.058,-0.058,-0.127,2.753,1.000,2.493,0.0021,0.521,nan,0.00,0,0,1,0.0000,0.250,0,0.042,1,0.863,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617382.870,0.502,0.454,12.572,0.9999,0,1.547,1.520,1.500,0.2469,4.000,-0.634,0.000,0.233,-9.013,-4.992,-0.0000,-0.0915,-0.054,-0.054,-0.092,2.754,1.200,1.974,0.0021,0.506,nan,0.00,0,1,1,0.0000,0.250,0,0.042,1,0.879,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617382.902,0.399,0.570,12.510,0.9999,0,3.047,1.379,3.000,0.2489,4.000,-0.634,0.000,0.233,-9.013,-5.025,0.0053,-0.0559,-0.049,-0.049,-0.056,2.754,1.200,1.949,0.0021,0.490,nan,0.00,0,1,1,0.0000,0.250,0,0.042,1,0.879,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617382.932,0.149,0.678,12.299,0.9999,0,1.547,1.246,4.500,0.2512,4.000,-0.449,0.000,0.233,-6.410,-0.371,-2.7262,-0.0155,-0.038,-0.038,-0.016,2.754,1.200,1.923,0.0021,0.476,nan,0.00,0,1,1,0.0000,0.172,0,0.056,0,0.896,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617382.959,0.149,0.678,12.299,0.9999,0,3.047,1.234,6.000,0.2516,4.000,-0.449,0.000,0.233,-6.410,-3.551,0.0000,-0.0155,-0.038,-0.038,-0.016,2.754,1.200,1.912,0.0021,0.461,nan,0.00,0,1,1,0.0000,0.172,0,0.056,0,0.896,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617382.994,0.007,0.783,11.958,0.9999,0,1.720,1.105,5.347,0.2540,4.000,-0.374,0.000,0.233,-5.347,-1.713,-1.1124,0.0271,-0.022,-0.022,0.027,2.753,1.200,1.888,0.0021,0.448,nan,0.00,0,1,1,0.0000,0.172,0,0.054,0,0.898,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617383.029,-0.254,0.890,11.458,0.9999,0,0.220,1.467,3.847,0.2562,nan,nan,nan,0.000,0.000,0.002,0.0000,0.0667,-0.000,-0.000,0.067,2.751,1.000,2.357,0.0021,0.434,nan,0.00,0,0,1,0.0000,0.172,0,0.054,0,0.898,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.057,-0.416,0.979,11.019,0.9998,0,-0.275,1.350,2.347,0.2579,nan,nan,nan,0.000,0.000,-0.141,0.0000,0.0956,0.018,0.018,0.096,2.748,1.000,2.329,0.0021,0.421,nan,0.00,0,0,1,0.0000,0.171,0,0.051,0,0.910,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.094,-0.426,1.087,10.726,0.9998,0,-0.197,1.212,0.847,0.2593,nan,nan,nan,0.000,0.000,-0.229,0.0000,0.1193,0.029,0.029,0.119,2.745,1.000,2.299,0.0021,0.409,nan,0.00,0,0,1,0.0000,0.172,0,0.054,0,0.907,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.120,-0.396,1.192,10.606,0.9998,0,-0.141,1.078,0.000,0.2606,nan,nan,nan,0.000,0.000,-0.255,0.0000,0.1391,0.032,0.032,0.139,2.741,1.000,2.270,0.0021,0.396,nan,0.00,0,0,1,0.0000,0.172,0,0.054,0,0.907,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.155,-0.392,1.287,10.589,0.9997,0,-0.152,0.948,0.000,0.2618,nan,nan,nan,0.000,0.000,-0.240,0.0000,0.1578,0.030,0.030,0.158,2.737,1.000,2.235,0.0021,0.384,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.189,-0.383,1.372,10.626,0.9997,0,-0.177,0.829,0.000,0.2628,nan,nan,nan,0.000,0.000,-0.205,0.0000,0.1730,0.026,0.026,0.173,2.732,1.000,2.201,0.0021,0.373,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.216,-0.369,1.453,10.628,0.9997,0,-0.184,0.709,0.000,0.2637,nan,nan,nan,0.000,0.000,-0.185,0.0000,0.1851,0.023,0.023,0.185,2.726,1.000,2.162,0.0021,0.362,nan,0.00,0,0,1,0.0000,0.168,0,0.045,0,0.902,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.251,-0.369,1.453,10.628,0.9997,0,-0.184,0.755,0.000,0.2640,nan,nan,nan,0.000,0.000,-0.185,0.0000,0.1851,0.023,0.023,0.185,2.726,1.000,2.208,0.0021,0.351,nan,0.00,0,0,1,0.0000,0.168,0,0.046,0,0.905,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.276,-0.355,1.521,10.617,0.9996,0,-0.184,0.639,0.000,0.2647,nan,nan,nan,0.000,0.000,-0.171,0.0000,0.1935,0.021,0.021,0.193,2.720,1.000,2.160,0.0021,0.340,nan,0.00,0,0,1,0.0000,0.168,0,0.046,0,0.905,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617383.308,-0.340,1.586,10.617,0.9996,0,0.627,0.027,1.494,0.2653,4.000,-0.104,0.000,0.233,-1.494,-0.967,-0.0000,0.1989,0.019,0.019,0.199,2.713,1.200,1.613,0.0021,0.330,nan,0.00,0,1,1,0.0000,0.167,0,0.044,0,0.908,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617383.339,-0.399,1.591,10.536,0.9996,0,0.575,-0.004,1.494,0.2657,4.000,-0.104,0.000,0.233,-1.494,-0.974,0.0011,0.2013,0.020,0.020,0.201,2.707,1.200,1.587,0.0021,0.320,nan,0.00,0,1,1,0.0000,0.167,0,0.044,0,0.908,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617383.372,-0.457,1.592,10.383,0.9996,0,2.075,-0.024,2.994,0.2660,4.000,-0.410,0.000,0.233,-5.846,-8.417,4.1888,0.2018,0.024,0.024,0.202,2.702,1.200,1.567,0.0021,0.311,nan,0.00,0,1,1,0.0000,0.251,0,0.043,1,0.905,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617383.402,-0.647,1.591,10.164,0.9996,0,0.575,-0.813,1.494,0.2494,24.617,0.577,1.632,1.000,1.342,3.252,-0.0000,-0.0000,0.029,0.029,0.201,2.696,1.508,0.779,0.0020,0.942,nan,0.00,1,1,1,0.0000,0.251,0,0.043,1,0.905,0,1,yolo,82.8,yolo,0,0,0,0.000,0,-1,0
1785617383.433,-0.647,1.591,10.164,0.9996,0,-0.925,-0.755,-0.006,0.2378,24.617,0.577,1.632,1.000,1.342,3.252,-0.0000,-0.0000,0.029,0.029,0.201,2.696,1.508,0.836,0.0020,0.942,nan,0.00,1,1,1,0.0000,0.167,0,0.043,0,0.904,0,0,yolo,82.8,yolo,0,0,0,0.000,0,-1,0
1785617383.469,-0.707,1.522,9.984,0.9996,0,-2.425,-0.600,-1.317,0.2211,24.708,0.568,1.648,1.000,1.317,2.999,0.1070,-0.4290,0.033,-0.070,0.210,2.692,1.466,0.922,0.0019,0.984,nan,0.00,1,1,1,0.0000,0.167,0,0.043,0,0.904,1,0,yolo,84.3,yolo,0,0,0,0.000,0,-1,0
1785617383.496,-0.637,1.461,9.958,0.9996,0,-3.321,-0.475,-1.317,0.2368,24.708,0.568,1.648,1.000,1.317,2.684,0.1002,0.0255,0.031,0.031,0.236,2.688,1.438,0.986,0.0019,1.012,nan,0.00,1,1,1,0.0000,0.167,0,0.043,0,0.904,0,0,yolo,84.3,yolo,0,0,0,0.000,0,-1,0
1785617383.531,-0.340,1.424,10.086,0.9997,0,-3.081,-0.398,-1.317,0.2383,24.708,0.568,1.648,1.000,1.317,2.741,0.0935,0.0738,0.024,0.024,0.284,2.685,1.420,1.027,0.0019,1.030,nan,0.00,1,1,1,0.0000,0.250,0,0.041,1,0.902,0,0,yolo,84.3,yolo,0,0,0,0.000,0,-1,0
1785617383.559,-0.060,1.394,10.229,0.9997,0,-4.581,-0.274,-1.362,0.2217,24.590,0.585,1.668,1.000,1.362,5.135,-0.2892,-0.5847,0.019,-0.082,0.349,2.681,1.381,1.120,0.0019,1.069,nan,0.00,1,1,1,0.0000,0.250,0,0.041,1,0.902,0,0,yolo,82.3,yolo,0,0,0,0.000,0,-1,0
1785617383.589,0.313,1.371,10.328,0.9997,0,-3.081,-0.218,-1.362,0.2373,24.590,0.585,1.668,1.000,1.362,2.834,0.1007,0.0848,0.019,0.019,0.433,2.678,1.367,1.153,0.0019,1.083,nan,0.00,1,1,1,0.0000,0.249,0,0.040,1,0.898,0,0,yolo,82.3,yolo,0,0,0,0.000,0,-1,0
1785617383.621,0.586,1.353,10.423,0.9997,0,-2.230,-0.175,-1.362,0.2408,24.590,0.585,1.668,1.000,1.362,2.817,0.1028,0.1706,0.021,0.021,0.519,2.675,1.357,1.179,0.0019,1.093,nan,0.00,1,1,1,0.0000,0.249,0,0.040,1,0.898,0,0,yolo,82.3,yolo,0,0,0,0.000,0,-1,0
1785617383.656,0.768,1.338,10.530,0.9996,0,-3.730,-0.161,-1.638,0.2333,24.473,0.700,1.655,1.000,1.638,9.113,-0.8860,0.0040,0.023,-0.167,0.598,2.673,1.357,1.177,0.0019,1.093,nan,0.00,1,1,1,0.0000,0.249,0,0.040,1,0.900,1,0,yolo,89.9,yolo,0,0,0,0.000,0,-1,0
1785617383.688,0.768,1.338,10.530,0.9996,0,-2.291,-0.128,-1.638,0.2332,24.473,0.700,1.655,1.000,1.638,3.059,0.1910,0.0000,0.023,0.023,0.598,2.673,1.357,1.210,0.0019,1.093,nan,0.00,1,1,1,0.0000,0.252,0,0.045,1,0.900,1,0,yolo,89.9,yolo,0,0,0,0.000,0,-1,0
1785617383.716,1.254,1.311,10.762,0.9995,0,-1.726,-0.095,-1.638,0.2385,24.473,0.700,1.655,1.000,1.638,2.980,0.2002,0.1294,0.033,0.033,0.727,2.668,1.340,1.217,0.0019,1.110,nan,0.00,1,1,1,0.0000,0.251,0,0.043,1,0.896,0,0,yolo,89.9,yolo,0,0,0,0.000,0,-1,0
1785617383.749,1.389,1.301,10.884,0.9994,0,-3.226,-0.132,-1.710,0.2468,24.631,0.735,1.632,1.000,1.710,7.173,-0.4614,0.2992,0.037,-0.170,0.782,2.666,1.360,1.169,0.0019,1.090,nan,0.00,1,1,1,0.0000,0.168,0,0.044,0,0.899,0,0,yolo,88.0,yolo,0,0,0,0.000,0,-1,0
1785617383.773,1.389,1.301,10.884,0.9994,0,-1.726,-0.103,-1.710,0.2333,24.631,0.735,1.632,1.000,1.710,3.108,0.2072,0.0000,0.037,0.037,0.782,2.666,1.360,1.198,0.0019,1.090,nan,0.00,1,1,1,0.0000,0.169,0,0.047,0,0.897,0,0,yolo,88.0,yolo,0,0,0,0.000,0,-1,0
1785617383.812,1.530,1.290,11.004,0.9994,0,-3.226,-0.184,-1.800,0.2500,24.459,0.769,1.586,1.000,1.800,6.934,-0.3845,0.3426,0.043,-0.146,0.836,2.664,1.395,1.106,0.0019,1.055,nan,0.00,1,1,1,0.0000,0.170,0,0.049,0,0.894,0,0,yolo,83.1,yolo,0,0,0,0.000,0,-1,0
1785617383.844,1.687,1.277,11.137,0.9993,0,-1.726,-0.158,-1.800,0.2660,24.459,0.769,1.586,1.000,1.800,3.344,0.1959,0.0606,0.050,0.050,0.897,2.662,1.387,1.119,0.0019,1.063,nan,0.00,1,1,1,0.0000,0.170,0,0.049,0,0.894,0,0,yolo,83.1,yolo,0,0,0,0.000,0,-1,0
1785617383.879,1.868,1.256,11.298,0.9992,0,-1.397,-0.113,-1.800,0.2661,24.459,0.769,1.586,1.000,1.800,3.265,0.2052,0.1230,0.059,0.059,0.959,2.660,1.376,1.143,0.0019,1.074,nan,0.00,1,1,1,0.0000,0.170,0,0.049,0,0.894,1,0,yolo,83.1,yolo,0,0,0,0.000,0,-1,0
1785617383.911,2.013,1.240,11.459,0.9991,0,0.103,-0.209,-1.599,0.2661,24.722,0.690,1.542,1.000,1.599,-2.010,1.3014,0.6635,0.069,-0.144,1.007,2.659,1.420,1.031,0.0019,1.030,nan,0.00,1,1,1,0.0000,0.170,0,0.050,0,0.898,0,0,yolo,79.9,yolo,0,0,0,0.000,0,-1,0
1785617383.941,2.009,1.215,11.597,0.9992,0,-0.622,-0.154,-1.599,0.2661,24.722,0.690,1.542,1.000,1.599,2.631,0.2202,0.0340,0.076,0.076,1.041,2.657,1.410,1.061,0.0019,1.040,nan,0.00,1,1,1,0.0000,0.173,0,0.057,0,0.901,0,0,yolo,79.9,yolo,0,0,0,0.000,0,-1,0
1785617383.969,2.009,1.215,11.597,0.9992,0,-0.622,-0.137,-1.599,0.2661,24.722,0.690,1.542,1.000,1.599,2.631,0.2202,0.0340,0.076,0.076,1.041,2.657,1.410,1.079,0.0019,1.040,nan,0.00,1,1,1,0.0000,0.173,0,0.057,0,0.901,0,0,yolo,79.9,yolo,0,0,0,0.000,0,-1,0
1785617384.000,2.087,1.197,11.737,0.9991,0,-0.455,-0.099,-1.599,0.2661,24.722,0.690,1.542,1.000,1.599,2.543,0.2306,0.0563,0.087,0.087,1.063,2.656,1.401,1.098,0.0019,1.049,nan,0.00,1,1,1,0.0000,0.172,0,0.055,0,0.904,0,0,yolo,79.9,yolo,0,0,0,0.000,0,-1,0
1785617384.030,2.144,1.181,11.886,0.9991,0,-0.311,-0.066,-1.599,0.2661,24.722,0.690,1.542,1.000,1.599,2.456,0.2409,0.0630,0.097,0.097,1.070,2.655,1.393,1.116,0.0019,1.057,nan,0.00,1,1,1,0.0000,0.172,0,0.055,0,0.904,0,0,yolo,79.9,yolo,0,0,0,0.000,0,-1,0
1785617384.057,2.144,1.181,11.886,0.9991,0,-0.311,-0.054,-1.599,0.2661,24.722,0.690,1.542,1.000,1.599,2.456,0.2409,0.0630,0.097,0.097,1.070,2.655,1.393,1.127,0.0019,1.057,nan,0.00,1,1,1,0.0000,0.172,0,0.054,0,0.902,0,0,yolo,79.9,yolo,0,0,0,0.000,0,-1,0
1785617384.092,2.182,1.171,12.029,0.9991,0,-0.192,-0.033,-1.599,0.2661,24.722,0.690,1.542,1.000,1.599,2.374,0.2505,0.0638,0.107,0.107,1.071,2.655,1.388,1.137,0.0019,1.062,nan,0.00,1,1,1,0.0000,0.172,0,0.054,0,0.902,0,0,yolo,79.9,yolo,0,0,0,0.000,0,-1,0
1785617384.126,2.208,1.162,12.166,0.9991,0,-0.088,-0.015,-1.599,0.2661,24.722,0.690,1.542,1.000,1.599,2.296,0.2597,0.0627,0.116,0.116,1.070,2.654,1.384,1.147,0.0019,1.066,nan,0.00,1,1,1,0.0000,0.172,0,0.054,0,0.902,1,0,yolo,79.9,yolo,0,0,0,0.000,0,-1,0
1785617384.158,2.224,1.155,12.306,0.9990,0,1.412,0.954,-0.099,0.2828,nan,nan,nan,0.000,0.000,-1.001,0.0000,1.0679,0.125,0.125,1.068,2.653,1.000,2.109,0.0019,1.034,nan,0.00,0,0,1,0.0000,0.171,0,0.053,0,0.895,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617384.186,2.224,1.155,12.306,0.9990,0,2.912,0.461,1.401,0.2841,4.000,-0.593,0.000,0.233,-8.428,-5.528,-0.0000,1.0679,0.125,0.125,1.068,2.653,1.200,1.616,0.0019,1.003,nan,0.00,0,1,1,0.0000,0.126,0,0.046,1,0.900,0,1,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617384.217,2.064,1.264,12.337,0.9991,0,4.412,0.306,2.901,0.2846,4.000,-0.758,0.000,0.233,-10.736,-11.807,4.1888,1.0602,0.136,0.136,1.060,2.649,1.200,1.570,0.0019,0.973,nan,0.00,0,1,1,0.0000,0.253,0,0.046,1,0.900,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617384.248,1.599,1.291,12.087,0.9994,0,2.912,0.258,4.401,0.2848,4.000,-0.463,0.000,0.233,-6.607,0.294,-4.1888,1.0454,0.150,0.150,1.045,2.647,1.200,1.549,0.0019,0.943,nan,0.00,0,1,1,0.0000,0.170,0,0.049,0,0.875,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617384.282,1.338,1.326,11.665,0.9995,0,2.720,0.697,2.901,0.2846,nan,nan,nan,0.000,0.000,-1.382,0.0000,1.0233,0.173,0.173,1.023,2.643,1.000,2.023,0.0019,0.915,nan,0.00,0,0,1,0.0000,0.170,0,0.049,0,0.875,2,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617384.311,1.063,1.409,11.353,0.9995,0,2.572,0.574,1.401,0.2839,nan,nan,nan,0.000,0.000,-1.510,0.0000,0.9904,0.189,0.189,0.990,2.638,1.000,1.982,0.0019,0.888,nan,0.00,0,0,1,0.0000,0.169,0,0.048,0,0.873,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617384.342,1.063,1.409,11.353,0.9995,0,4.072,0.108,2.901,0.2847,4.000,-0.306,0.000,0.233,-4.376,-3.491,-0.0000,0.9904,0.189,0.189,0.990,2.638,1.200,1.516,0.0019,0.861,nan,0.00,0,1,1,0.0000,0.168,0,0.046,0,0.868,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617384.373,0.707,1.477,11.083,0.9996,0,4.261,-0.007,4.376,0.2834,4.000,-0.306,0.000,0.233,-4.376,-3.555,0.0104,0.9446,0.199,0.199,0.945,2.633,1.200,1.469,0.0019,0.835,nan,0.00,0,1,1,0.0000,0.168,0,0.046,0,0.868,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617384.405,0.286,1.478,10.713,0.9997,0,2.761,-0.026,3.894,0.2821,4.000,-0.272,0.000,0.233,-3.894,-2.137,-1.0082,0.8996,0.209,0.209,0.900,2.629,1.200,1.452,0.0019,0.810,nan,0.00,0,1,1,0.0000,0.170,0,0.050,0,0.866,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617384.436,0.286,1.478,10.713,0.9997,0,3.000,0.010,3.696,0.2829,4.000,-0.258,0.000,0.233,-3.696,-2.714,-0.4153,0.8996,0.209,0.209,0.900,2.629,1.200,1.488,0.0019,0.786,nan,0.00,0,1,1,0.0000,0.167,0,0.043,0,0.860,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
1785617384.472,0.031,1.479,10.329,0.9997,0,1.804,0.484,2.196,0.2817,nan,nan,nan,0.000,0.000,-1.773,0.0000,0.8578,0.222,0.222,0.858,2.625,1.000,1.963,0.0019,0.762,nan,0.00,0,0,1,0.0000,0.167,0,0.043,0,0.860,1,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617384.500,-0.193,1.511,10.059,0.9996,0,1.628,0.428,0.696,0.2805,nan,nan,nan,0.000,0.000,-1.821,0.0000,0.8159,0.228,0.228,0.816,2.621,1.000,1.938,0.0019,0.739,nan,0.00,0,0,1,0.0000,0.168,0,0.046,0,0.859,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785617384.531,-0.349,1.556,10.018,0.9996,0,2.542,-0.132,2.196,0.2794,4.000,-0.213,0.000,0.233,-3.047,-2.890,-0.0000,0.7761,0.223,0.223,0.776,2.617,1.200,1.424,0.0019,0.717,nan,0.00,0,1,1,0.0000,0.169,0,0.048,0,0.853,0,0,blueline,,BLUELINE,0,0,0,0.000,0,-1,0
