t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617500.131,6.172,-1.694,11.257,0.9938,0,-7.828,-0.333,-12.000,0.2526,7.893,1.922,0.329,1.000,13.685,14.000,-0.6029,0.1390,-1.438,-1.438,-0.170,1.711,1.374,-2.027,0.0037,0.767,nan,0.00,1,1,1,0.0000,0.342,0,0.052,2,0.929,0,0,yolo,97.6,yolo,2,2,0,0.000,0,-1,0
1785617500.167,6.845,-1.829,12.195,0.9924,0,-7.155,-0.316,-12.000,0.2594,7.643,1.806,0.275,1.000,13.297,14.000,0.3881,0.2597,-1.421,-0.707,-0.127,1.688,1.403,-2.145,0.0037,0.732,nan,0.00,1,1,1,0.0000,0.331,0,0.039,2,0.888,0,0,yolo,99.3,yolo,2,2,0,0.000,0,-1,0
1785617500.192,7.495,-1.980,13.178,0.9909,0,-6.505,-0.171,-12.000,0.2482,7.643,1.806,0.275,1.000,13.297,14.000,-0.6915,0.0333,-1.399,-1.399,-0.094,1.665,1.387,-2.151,0.0036,0.772,nan,0.00,1,1,1,0.0000,0.118,0,0.019,1,0.853,0,0,yolo,99.3,yolo,2,2,0,0.000,0,-1,0
1785617500.224,8.053,-2.122,14.115,0.9895,0,-5.947,-0.011,-12.000,0.2488,7.643,1.806,0.275,1.000,13.297,14.000,-0.6663,0.0648,-1.374,-1.374,-0.063,1.645,1.373,-2.133,0.0035,0.808,nan,0.00,1,1,1,0.0000,0.118,0,0.019,1,0.853,0,0,yolo,99.3,yolo,2,2,0,0.000,0,-1,0
1785617500.260,8.053,-2.122,14.115,0.9895,0,-5.947,0.077,-12.000,0.2655,7.552,1.674,0.225,1.000,12.496,14.000,1.0561,0.7192,-1.374,-0.544,-0.063,1.645,1.436,-2.045,0.0034,0.736,nan,0.00,1,1,1,0.0000,0.237,0,0.021,1,0.851,1,0,yolo,90.9,yolo,2,2,0,0.000,0,-1,0
1785617500.286,8.533,-2.253,15.002,0.9882,0,-5.467,0.173,-12.000,0.2488,7.552,1.674,0.225,1.000,12.496,14.000,-0.8028,0.0299,-1.347,-1.347,-0.033,1.627,1.422,-2.080,0.0034,0.767,nan,0.00,1,1,1,0.0000,0.238,0,0.021,1,0.850,0,0,yolo,90.9,yolo,2,2,0,0.000,0,-1,0
1785617500.317,9.017,-2.386,15.922,0.9868,0,-4.983,0.287,-12.000,0.2493,7.552,1.674,0.225,1.000,12.496,14.000,-0.7717,0.0590,-1.316,-1.316,-0.004,1.609,1.407,-2.100,0.0033,0.798,nan,0.00,1,1,1,0.0000,0.124,0,0.039,1,0.872,0,0,yolo,90.9,yolo,2,2,0,0.000,0,-1,0
1785617500.354,9.431,-2.512,16.835,0.9855,0,-4.569,0.180,-11.236,0.2659,7.377,1.466,0.181,1.000,11.236,14.000,1.6220,0.5694,-1.282,-0.774,0.026,1.593,1.487,-2.332,0.0032,0.741,nan,0.00,1,1,1,0.0000,0.254,0,0.048,1,0.891,1,0,yolo,92.4,yolo,2,2,0,0.000,0,-1,0
1785617500.381,9.800,-2.636,17.691,0.9844,0,-4.200,0.334,-11.236,0.2494,7.377,1.466,0.181,1.000,11.236,14.000,-0.4742,0.0295,-1.248,-1.248,0.056,1.579,1.473,-2.302,0.0031,0.766,nan,0.00,1,1,1,0.0000,0.257,0,0.053,1,0.912,0,0,yolo,92.4,yolo,2,2,0,0.000,0,-1,0
1785617500.413,10.126,-2.755,18.506,0.9833,0,-2.700,0.255,-9.919,0.2660,7.227,1.264,0.145,1.000,9.919,3.502,4.9844,1.6288,-1.210,-0.316,0.084,1.568,1.562,-2.500,0.0030,0.712,nan,0.00,1,1,1,0.0000,0.257,0,0.054,1,0.913,0,0,yolo,86.6,yolo,2,2,0,0.000,0,-1,0
1785617500.450,10.347,-2.870,19.278,0.9825,0,-3.653,0.425,-9.919,0.2507,7.227,1.264,0.145,1.000,9.919,14.000,-0.8513,0.0278,-1.167,-1.167,0.112,1.558,1.549,-2.445,0.0030,0.731,nan,0.00,1,1,1,0.0000,0.257,0,0.053,1,0.913,1,0,yolo,86.6,yolo,2,2,0,0.000,0,-1,0
1785617500.474,10.655,-2.977,20.055,0.9814,0,-3.345,0.603,-9.919,0.2516,7.227,1.264,0.145,1.000,9.919,14.000,-0.8020,0.0567,-1.118,-1.118,0.141,1.551,1.536,-2.374,0.0029,0.751,nan,0.00,1,1,1,0.0000,0.254,0,0.048,1,0.903,0,0,yolo,86.6,yolo,2,2,0,0.000,0,-1,0
1785617500.505,10.655,-2.977,20.055,0.9814,0,-3.345,0.477,-8.419,0.2683,7.024,1.028,0.118,1.000,8.325,14.000,1.9540,0.8130,-1.118,-0.434,0.141,1.551,1.668,-2.500,0.0028,0.670,nan,0.00,1,1,1,0.0000,0.250,0,0.041,1,0.888,0,0,yolo,87.4,yolo,2,2,0,0.000,0,-1,0
1785617500.542,10.935,-3.073,20.840,0.9804,0,-3.065,0.573,-8.325,0.2524,7.024,1.028,0.118,1.000,8.325,14.000,-0.6342,0.0288,-1.069,-1.069,0.169,1.544,1.654,-2.500,0.0028,0.686,nan,0.00,1,1,1,0.0000,0.246,0,0.036,1,0.874,0,0,yolo,87.4,yolo,2,2,0,0.000,0,-1,0
1785617500.569,11.234,-3.174,21.596,0.9793,0,-2.766,0.683,-8.325,0.2534,7.024,1.028,0.118,1.000,8.325,14.000,-0.5755,0.0574,-1.010,-1.010,0.198,1.539,1.640,-2.491,0.0027,0.704,nan,0.00,1,1,1,0.0000,0.246,0,0.036,1,0.874,0,0,yolo,87.4,yolo,2,2,0,0.000,0,-1,0
1785617500.600,11.481,-3.247,22.297,0.9784,0,-1.266,0.747,-6.825,0.2701,6.859,0.792,0.106,1.000,6.589,10.709,2.0794,0.5443,-0.947,-0.376,0.226,1.538,1.771,-2.500,0.0026,0.650,nan,0.00,1,1,1,0.0000,0.245,0,0.033,1,0.865,0,0,yolo,81.2,yolo,2,2,0,0.000,0,-1,0
1785617500.631,11.579,-3.296,22.865,0.9780,0,-2.421,0.796,-6.589,0.2535,6.859,0.792,0.106,1.000,6.589,14.000,-0.5129,0.0240,-0.889,-0.889,0.250,1.538,1.764,-2.500,0.0026,0.657,nan,0.00,1,1,1,0.0000,0.245,0,0.033,1,0.863,0,0,yolo,81.2,yolo,2,2,0,0.000,0,-1,0
1785617500.664,11.757,-3.329,23.347,0.9774,0,-0.921,0.829,-5.089,0.2702,6.658,0.584,0.103,1.000,5.013,0.876,2.7467,0.7638,-0.831,-0.162,0.273,1.539,1.844,-2.500,0.0025,0.606,nan,0.00,1,1,1,0.0000,0.245,0,0.034,1,0.862,0,0,yolo,85.8,yolo,2,2,0,0.000,0,-1,0
1785617500.694,11.843,-3.344,23.756,0.9770,0,-2.157,0.844,-5.013,0.2547,6.658,0.584,0.103,1.000,5.013,14.000,-0.6089,0.0156,-0.771,-0.771,0.288,1.543,1.842,-2.500,0.0024,0.608,nan,0.00,1,1,1,0.0000,0.244,0,0.032,1,0.861,0,0,yolo,85.8,yolo,2,2,0,0.000,0,-1,0
1785617500.726,12.011,-3.349,24.134,0.9764,0,-1.989,0.849,-5.013,0.2557,6.658,0.584,0.103,1.000,5.013,14.000,-0.5431,0.0360,-0.706,-0.706,0.309,1.547,1.840,-2.500,0.0024,0.610,nan,0.00,1,1,1,0.0000,0.244,0,0.031,1,0.862,0,0,yolo,85.8,yolo,2,2,0,0.000,0,-1,0
1785617500.757,12.011,-3.349,24.134,0.9764,0,-0.489,0.849,-3.513,0.2724,6.504,0.391,0.086,1.000,3.442,0.967,1.7829,0.6544,-0.706,-0.097,0.309,1.547,1.905,-2.500,0.0023,0.545,nan,0.00,1,1,1,0.0000,0.244,0,0.031,1,0.862,1,0,yolo,83.7,yolo,2,2,0,0.000,0,-1,0
1785617500.790,12.178,-3.357,24.515,0.9758,0,-1.822,0.857,-3.442,0.2570,6.504,0.391,0.086,1.000,3.442,14.000,-0.5444,0.0212,-0.641,-0.641,0.330,1.552,1.903,-2.500,0.0023,0.547,nan,0.00,1,1,1,0.0000,0.242,0,0.028,1,0.863,0,0,yolo,83.7,yolo,2,2,0,0.000,0,-1,0
1785617500.825,12.212,-3.351,24.848,0.9757,0,-1.788,0.851,-3.442,0.2580,6.504,0.391,0.086,1.000,3.442,14.000,-0.4755,0.0429,-0.573,-0.573,0.352,1.558,1.904,-2.500,0.0022,0.546,nan,0.00,1,1,1,0.0000,0.242,0,0.028,1,0.865,1,0,yolo,83.7,yolo,2,2,0,0.000,0,-1,0
1785617500.857,12.361,-3.329,25.102,0.9752,0,-0.288,0.829,-2.017,0.2747,6.350,0.224,0.081,1.000,2.017,-3.421,1.5795,0.5080,-0.502,0.042,0.371,1.564,1.954,-2.500,0.0022,0.496,nan,0.00,1,1,1,0.0000,0.159,0,0.023,0,0.868,0,0,yolo,85.9,yolo,2,2,0,0.000,0,-1,0
1785617500.884,12.401,-3.299,25.289,0.9750,0,-0.854,0.799,-2.017,0.2586,6.350,0.224,0.081,1.000,2.017,13.256,-0.4747,0.0173,-0.433,-0.433,0.388,1.571,1.958,-2.500,0.0021,0.492,nan,0.00,1,1,1,0.0000,0.159,0,0.023,0,0.868,0,0,yolo,85.9,yolo,2,2,0,0.000,0,-1,0
1785617500.916,12.458,-3.261,25.430,0.9749,0,0.496,0.761,-2.017,0.2594,6.350,0.224,0.081,1.000,2.017,11.962,-0.4046,0.0322,-0.363,-0.363,0.403,1.578,1.962,-2.500,0.0021,0.488,nan,0.00,1,1,1,0.0000,0.120,0,0.024,1,0.876,0,0,yolo,85.9,yolo,2,2,0,0.000,0,-1,0
1785617500.950,12.431,-3.229,25.583,0.9750,0,1.996,0.729,-0.693,0.2761,6.163,0.075,0.078,1.000,0.693,-8.085,1.4237,0.4898,-0.294,0.194,0.417,1.585,2.010,-2.500,0.0020,0.440,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,85.6,yolo,2,2,0,0.000,0,-1,0
1785617500.979,12.229,-3.179,25.689,0.9758,0,3.496,0.679,-0.693,0.2598,6.163,0.075,0.078,1.000,0.693,6.764,-0.4081,0.0131,-0.215,-0.215,0.430,1.593,2.016,-2.500,0.0020,0.434,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,85.6,yolo,2,2,0,0.000,0,-1,0
1785617501.014,12.229,-3.179,25.689,0.9758,0,4.996,0.679,0.507,0.2765,5.943,-0.049,0.079,0.991,-0.468,-14.000,1.8072,0.5634,-0.215,0.337,0.430,1.593,2.054,-2.500,0.0019,0.396,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,84.3,yolo,2,2,0,0.000,0,-1,0
1785617501.043,12.025,-3.125,25.770,0.9766,0,6.496,0.625,0.510,0.2606,5.943,-0.049,0.079,0.991,-0.468,3.147,-0.4736,0.0068,-0.137,-0.137,0.437,1.601,2.059,-2.500,0.0019,0.391,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,84.3,yolo,2,2,0,0.000,0,-1,0
1785617501.072,11.394,-3.062,25.759,0.9789,0,7.996,0.562,0.513,0.2606,5.943,-0.049,0.079,0.991,-0.468,1.743,-0.4008,0.0184,-0.064,-0.064,0.448,1.608,2.065,-2.500,0.0019,0.385,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,84.3,yolo,2,2,0,0.000,0,-1,0
1785617501.100,10.754,-3.004,25.714,0.9811,0,9.496,0.504,1.830,0.2773,5.761,-0.162,0.082,0.960,-1.615,-14.000,1.7297,0.4914,-0.006,0.538,0.456,1.615,2.098,-2.500,0.0018,0.352,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,82.3,yolo,2,2,0,0.000,0,-1,0
1785617501.135,10.040,-2.949,25.628,0.9834,0,10.996,0.449,1.886,0.2606,5.761,-0.162,0.082,0.960,-1.615,-2.146,-0.4935,0.0068,0.045,0.045,0.463,1.620,2.101,-2.500,0.0018,0.349,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,82.3,yolo,2,2,0,0.000,0,-1,0
1785617501.167,9.220,-2.891,25.492,0.9858,0,12.236,0.391,1.928,0.2597,5.761,-0.162,0.082,0.960,-1.615,-3.016,-0.4479,0.0151,0.090,0.090,0.471,1.625,2.104,-2.500,0.0018,0.346,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,82.3,yolo,2,2,0,0.000,0,-1,0
1785617501.198,8.360,-2.840,25.360,0.9882,0,13.736,0.340,3.134,0.2730,5.657,-0.261,0.074,0.943,-2.641,-14.000,1.0133,0.3006,0.128,0.567,0.479,1.629,2.134,-2.500,0.0017,0.316,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.6,yolo,2,2,0,0.000,0,-1,0
1785617501.230,7.226,-2.786,25.163,0.9909,0,13.904,0.286,3.212,0.2587,5.657,-0.261,0.074,0.943,-2.641,-6.679,-0.4023,0.0034,0.164,0.164,0.483,1.633,2.134,-2.500,0.0017,0.316,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.6,yolo,2,2,0,0.000,0,-1,0
1785617501.262,6.076,-2.731,24.908,0.9933,0,15.404,0.231,4.454,0.2718,5.505,-0.347,0.071,0.917,-3.608,-14.000,1.3929,0.2934,0.196,0.617,0.485,1.637,2.154,-2.500,0.0017,0.296,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,84.3,yolo,2,2,0,0.000,0,-1,0
1785617501.292,4.893,-2.687,24.620,0.9953,0,14.447,0.187,4.530,0.2580,5.505,-0.347,0.071,0.917,-3.608,-9.553,-0.3986,0.0024,0.218,0.218,0.487,1.640,2.151,-2.500,0.0016,0.299,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,84.3,yolo,2,2,0,0.000,0,-1,0
1785617501.325,4.893,-2.687,24.620,0.9953,0,14.447,0.187,4.587,0.2580,5.505,-0.347,0.071,0.917,-3.608,-9.553,-0.3986,0.0024,0.218,0.218,0.487,1.640,2.151,-2.500,0.0016,0.299,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,84.3,yolo,2,2,0,0.000,0,-1,0
1785617501.356,3.659,-2.641,24.249,0.9969,0,15.947,0.141,5.854,0.2616,5.252,-0.409,0.075,0.875,-4.452,-14.000,0.7738,0.0869,0.237,0.553,0.493,1.643,2.160,-2.500,0.0016,0.290,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.1,yolo,2,2,0,0.000,0,-1,0
1785617501.388,2.486,-2.606,23.901,0.9980,0,14.447,0.106,5.875,0.2575,5.252,-0.409,0.075,0.875,-4.452,-11.915,-0.3060,0.0069,0.247,0.247,0.500,1.645,2.154,-2.500,0.0016,0.296,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.1,yolo,2,2,0,0.000,0,-1,0
1785617501.419,1.109,-2.584,23.478,0.9988,0,13.070,0.084,5.890,0.2575,5.252,-0.409,0.075,0.875,-4.452,-11.961,-0.3036,0.0175,0.250,0.250,0.511,1.647,2.147,-2.500,0.0015,0.303,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,89.1,yolo,2,2,0,0.000,0,-1,0
1785617501.449,-0.120,-2.569,23.001,0.9990,0,13.880,0.069,7.275,0.2625,5.000,-0.463,0.070,0.833,-5.291,-14.000,1.0982,0.1245,0.247,0.529,0.522,1.648,2.155,-2.500,0.0015,0.295,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,91.0,yolo,2,2,0,0.000,0,-1,0
1785617501.484,-1.267,-2.571,22.467,0.9987,0,12.380,0.071,7.425,0.2573,5.000,-0.463,0.070,0.833,-5.291,-13.197,-0.2900,0.0138,0.239,0.239,0.536,1.650,2.145,-2.500,0.0015,0.305,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,91.0,yolo,2,2,0,0.000,0,-1,0
1785617501.511,-2.293,-2.582,21.884,0.9982,0,10.880,0.082,7.538,0.2577,5.000,-0.463,0.070,0.833,-5.291,-12.981,-0.3019,0.0272,0.227,0.227,0.549,1.651,2.136,-2.500,0.0014,0.314,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,91.0,yolo,2,2,0,0.000,0,-1,0
1785617501.541,-3.209,-2.602,21.293,0.9974,0,10.791,0.102,8.795,0.2641,4.781,-0.504,0.053,0.797,-6.019,-14.000,0.6075,0.1544,0.210,0.431,0.562,1.652,2.109,-2.500,0.0014,0.298,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,86.9,yolo,2,2,0,0.000,0,-1,0
1785617501.575,-4.116,-2.632,20.694,0.9964,0,9.580,0.132,8.935,0.2576,4.781,-0.504,0.053,0.797,-6.019,-13.696,-0.2423,0.0127,0.189,0.189,0.575,1.654,2.099,-2.500,0.0014,0.309,nan,0.00,1,1,1,0.0000,0.251,0,0.044,1,0.917,0,0,yolo,86.9,yolo,2,2,0,0.000,0,-1,0
1785617501.612,-4.953,-2.676,20.014,0.9952,0,8.348,0.176,9.040,0.2580,4.781,-0.504,0.053,0.797,-6.019,-13.301,-0.2641,0.0231,0.167,0.167,0.585,1.656,2.088,-2.500,0.0013,0.320,nan,0.00,1,1,1,0.0000,0.246,0,0.036,1,0.879,0,0,yolo,86.9,yolo,2,2,0,0.000,0,-1,0
1785617501.640,-5.602,-2.721,19.356,0.9941,0,8.398,0.221,9.480,0.2710,4.508,-0.525,0.026,0.751,-6.637,-14.000,0.4863,0.2851,0.145,0.314,0.594,1.659,2.019,-2.500,0.0013,0.291,nan,0.00,1,1,1,0.0000,0.246,0,0.036,1,0.879,0,0,yolo,91.9,yolo,2,2,0,0.000,0,-1,0
1785617501.671,-5.602,-2.721,19.356,0.9941,0,8.270,0.221,8.955,0.2581,4.508,-0.525,0.026,0.751,-6.637,-13.873,-0.1691,0.0000,0.145,0.145,0.594,1.659,2.019,-2.500,0.0013,0.291,nan,0.00,1,1,1,0.0000,0.245,0,0.033,1,0.865,0,0,yolo,91.9,yolo,2,2,0,0.000,0,-1,0
1785617501.702,-6.390,-2.785,18.556,0.9926,0,6.906,0.285,8.560,0.2585,4.508,-0.525,0.026,0.751,-6.637,-13.296,-0.2014,0.0092,0.112,0.112,0.604,1.662,2.008,-2.500,0.0012,0.303,nan,0.00,1,1,1,0.0000,0.325,0,0.031,2,0.853,0,0,yolo,91.9,yolo,2,2,0,0.000,0,-1,0
1785617501.733,-7.132,-2.852,17.809,0.9910,0,6.868,0.352,7.851,0.2751,4.358,-0.551,-0.038,0.726,-7.210,-14.000,0.6531,0.8348,0.076,0.249,0.614,1.666,1.984,-2.500,0.0012,0.248,nan,0.00,1,1,1,0.0000,0.325,0,0.031,2,0.853,0,0,yolo,85.3,yolo,2,2,0,0.000,0,-1,0
1785617501.768,-7.746,-2.902,17.159,0.9896,0,5.368,0.402,6.862,0.2605,4.358,-0.551,-0.038,0.726,-7.210,-12.796,-0.2151,0.0079,0.034,0.034,0.622,1.672,1.978,-2.500,0.0012,0.257,nan,0.00,1,1,1,0.0000,0.247,0,0.037,1,0.839,1,0,yolo,85.3,yolo,2,2,0,0.000,0,-1,0
1785617501.796,-8.245,-2.943,16.587,0.9884,0,5.755,0.514,7.240,0.2772,4.128,-0.555,-0.083,0.688,-7.662,-14.000,0.2446,0.3562,-0.014,0.128,0.630,1.678,1.911,-2.428,0.0012,0.210,nan,0.00,1,1,1,0.0000,0.342,0,0.052,2,0.796,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617501.826,-8.754,-2.980,16.041,0.9870,0,4.255,0.592,7.326,0.2621,4.128,-0.555,-0.083,0.688,-7.662,-11.642,-0.1907,0.0019,-0.063,-0.063,0.632,1.684,1.911,-2.388,0.0012,0.218,nan,0.00,1,1,1,0.0000,0.342,0,0.052,2,0.796,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617501.858,-8.754,-2.980,16.041,0.9870,0,2.887,0.538,7.391,0.2621,4.128,-0.555,-0.083,0.688,-7.662,-11.642,-0.1907,0.0019,-0.063,-0.063,0.632,1.684,1.911,-2.442,0.0011,0.218,nan,0.00,1,1,1,0.0000,0.348,0,0.060,2,0.783,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617501.888,-9.129,-3.020,15.442,0.9860,0,3.732,0.761,7.449,0.2788,3.895,-0.534,-0.141,0.649,-7.810,-12.861,0.1510,1.0014,-0.110,-0.022,0.636,1.692,1.861,-2.259,0.0011,0.151,nan,0.00,1,1,1,0.0000,0.472,0,0.097,2,0.765,0,0,yolo,90.7,yolo,2,2,0,0.000,0,-1,0
1785617501.921,-9.376,-3.070,14.834,0.9852,0,2.232,0.871,7.446,0.2646,3.895,-0.534,-0.141,0.649,-7.810,-10.007,-0.1362,0.0053,-0.158,-0.158,0.642,1.700,1.861,-2.200,0.0011,0.157,nan,0.00,1,1,1,0.0000,0.472,0,0.097,2,0.765,0,0,yolo,90.7,yolo,2,2,0,0.000,0,-1,0
1785617501.951,-9.577,-3.093,14.200,0.9846,0,0.732,0.951,7.443,0.2650,3.895,-0.534,-0.141,0.649,-7.810,-9.131,-0.1866,0.0139,-0.208,-0.208,0.650,1.709,1.861,-2.142,0.0011,0.160,nan,0.00,1,1,1,0.0000,0.471,0,0.096,2,0.740,0,0,yolo,90.7,yolo,2,2,0,0.000,0,-1,0
1785617501.983,-9.695,-3.110,13.581,0.9843,0,1.578,1.157,7.483,0.2817,3.690,-0.528,-0.195,0.615,-8.138,-11.273,0.2113,0.6313,-0.257,-0.134,0.657,1.718,1.807,-1.953,0.0011,0.097,nan,0.00,1,1,1,0.0000,0.239,0,0.103,2,0.723,0,0,yolo,91.8,yolo,2,2,0,0.000,0,-1,0
1785617502.014,-9.814,-3.113,13.002,0.9839,0,0.078,1.199,7.388,0.2666,3.690,-0.528,-0.195,0.615,-8.138,-7.744,-0.1671,0.0040,-0.301,-0.301,0.661,1.727,1.807,-1.914,0.0011,0.098,nan,0.00,1,1,1,0.0000,0.478,0,0.103,2,0.723,0,0,yolo,91.8,yolo,2,2,0,0.000,0,-1,0
1785617502.048,-9.814,-3.113,13.002,0.9839,0,-1.422,1.113,7.317,0.2666,3.690,-0.528,-0.195,0.615,-8.138,-7.744,-0.1671,0.0040,-0.301,-0.301,0.661,1.727,1.807,-2.000,0.0011,0.098,nan,0.00,1,1,1,0.0000,0.478,0,0.103,2,0.723,3,0,yolo,91.8,yolo,2,2,0,0.000,0,-1,0
1785617502.095,-9.661,-3.112,11.710,0.9844,0,0.078,1.519,7.262,0.2832,3.475,-0.536,-0.256,0.579,-8.771,-10.488,0.2876,0.5374,-0.397,-0.216,0.659,1.748,1.735,-1.593,0.0011,0.027,nan,0.00,1,1,1,0.0000,0.490,0,0.115,2,0.702,0,0,yolo,91.9,yolo,2,2,0,0.000,0,-1,0
1785617502.121,-9.661,-3.112,11.710,0.9844,0,-1.422,1.407,7.003,0.2685,3.475,-0.536,-0.256,0.579,-8.771,-6.573,-0.1805,0.0000,-0.397,-0.397,0.659,1.748,1.735,-1.705,0.0011,0.027,nan,0.00,1,1,1,0.0000,0.490,0,0.115,2,0.702,0,0,yolo,91.9,yolo,2,2,0,0.000,0,-1,0
1785617502.152,-9.669,-3.070,11.034,0.9844,0,-2.922,1.438,6.809,0.2682,3.475,-0.536,-0.256,0.579,-8.771,-5.710,-0.2309,-0.0077,-0.447,-0.447,0.651,1.760,1.735,-1.632,0.0010,0.024,nan,0.00,1,1,1,0.0000,0.490,0,0.115,2,0.700,0,0,yolo,91.9,yolo,2,2,0,0.000,0,-1,0
1785617502.186,-9.383,-3.034,10.444,0.9852,0,-1.422,1.613,6.487,0.2848,3.270,-0.540,-0.292,0.545,-9.375,-10.362,0.5176,0.7683,-0.490,-0.272,0.642,1.770,1.670,-1.421,0.0011,-0.027,nan,0.00,1,1,1,0.0000,0.490,0,0.115,2,0.697,0,0,yolo,92.4,yolo,2,2,0,0.000,0,-1,0
1785617502.212,-9.239,-2.979,9.915,0.9857,0,-2.922,1.589,6.118,0.2694,3.270,-0.540,-0.292,0.545,-9.375,-4.567,-0.2590,-0.0110,-0.531,-0.531,0.631,1.780,1.670,-1.390,0.0011,-0.032,nan,0.00,1,1,1,0.0000,0.490,0,0.115,2,0.697,0,0,yolo,92.4,yolo,2,2,0,0.000,0,-1,0
1785617502.244,-9.003,-2.920,9.437,0.9864,0,-4.422,1.550,5.841,0.2689,3.270,-0.540,-0.292,0.545,-9.375,-3.928,-0.2966,-0.0218,-0.569,-0.569,0.620,1.789,1.670,-1.370,0.0011,-0.038,nan,0.00,1,1,1,0.0000,0.488,0,0.113,2,0.694,0,0,yolo,92.4,yolo,2,2,0,0.000,0,-1,0
1785617502.276,-8.592,-2.856,8.955,0.9875,0,-2.922,1.668,5.897,0.2855,3.074,-0.545,-0.344,0.512,-10.051,-9.518,0.5437,1.0174,-0.605,-0.338,0.608,1.799,1.607,-1.188,0.0011,-0.105,nan,0.00,1,1,1,0.0000,0.483,0,0.108,2,0.699,0,0,yolo,94.4,yolo,2,2,0,0.000,0,-1,0
1785617502.308,-8.153,-2.785,8.453,0.9887,0,-4.422,1.625,5.869,0.2713,3.074,-0.545,-0.344,0.512,-10.051,-3.070,-0.3011,-0.0062,-0.640,-0.640,0.602,1.808,1.607,-1.160,0.0011,-0.114,nan,0.00,1,1,1,0.0000,0.484,0,0.109,2,0.715,0,0,yolo,94.4,yolo,2,2,0,0.000,0,-1,0
1785617502.339,-8.149,-2.783,8.444,0.9887,0,-5.089,1.524,5.848,0.2713,3.074,-0.545,-0.344,0.512,-10.051,-3.060,-0.3018,-0.0064,-0.640,-0.640,0.602,1.808,1.607,-1.259,0.0011,-0.114,nan,0.00,1,1,1,0.0000,0.378,0,0.097,1,0.727,0,0,yolo,94.4,yolo,2,2,0,0.000,0,-1,0
1785617502.365,-7.624,-2.707,7.910,0.9901,0,-3.589,1.665,5.793,0.2879,2.889,-0.553,-0.390,0.482,-10.839,-8.478,0.2980,0.4673,-0.671,-0.378,0.594,1.818,1.545,-1.042,0.0011,-0.176,nan,0.00,1,1,1,0.0000,0.486,0,0.111,2,0.725,0,0,yolo,93.9,yolo,2,2,0,0.000,0,-1,0
1785617502.406,-7.280,-2.615,7.399,0.9909,0,-4.884,1.611,5.666,0.2725,2.889,-0.553,-0.390,0.482,-10.839,-2.396,-0.3224,-0.0141,-0.700,-0.700,0.580,1.827,1.545,-1.004,0.0011,-0.184,nan,0.00,1,1,1,0.0000,0.486,0,0.111,2,0.725,1,0,yolo,93.9,yolo,2,2,0,0.000,0,-1,0
1785617502.433,-6.822,-2.525,6.918,0.9920,0,-4.834,1.545,5.570,0.2717,2.889,-0.553,-0.390,0.482,-10.839,-1.988,-0.3468,-0.0320,-0.725,-0.725,0.562,1.836,1.545,-0.980,0.0011,-0.194,nan,0.00,1,1,1,0.0000,0.495,0,0.120,2,0.726,0,0,yolo,93.9,yolo,2,2,0,0.000,0,-1,0
