t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617530.677,10.334,-2.423,19.476,0.9829,0,3.789,0.251,-0.577,0.2636,4.460,0.418,-0.021,0.743,5.355,4.225,0.2808,0.0152,0.329,0.329,0.601,1.978,2.092,-2.172,0.0017,0.243,nan,0.00,1,1,1,0.0000,0.244,0,0.032,1,0.865,0,0,yolo,87.9,yolo,2,2,0,0.000,0,-1,0
1785617530.712,10.114,-2.411,19.511,0.9836,0,2.824,0.331,0.027,0.2803,4.281,0.405,-0.047,0.714,5.408,7.290,-0.0395,0.3786,0.376,0.176,0.604,1.981,2.056,-2.080,0.0017,0.205,nan,0.00,1,1,1,0.0000,0.082,0,0.035,0,0.864,0,0,yolo,89.9,yolo,2,2,0,0.000,0,-1,0
1785617530.739,9.893,-2.389,19.532,0.9843,0,4.324,0.313,0.093,0.2637,4.281,0.405,-0.047,0.714,5.408,2.653,0.2519,-0.0011,0.427,0.427,0.603,1.983,2.056,-2.076,0.0017,0.202,nan,0.00,1,1,1,0.0000,0.082,0,0.035,0,0.864,0,0,yolo,89.9,yolo,2,2,0,0.000,0,-1,0
1785617530.773,9.584,-2.362,19.524,0.9852,0,5.824,0.286,0.143,0.2636,4.281,0.405,-0.047,0.714,5.408,1.749,0.3024,-0.0009,0.478,0.478,0.603,1.986,2.056,-2.076,0.0017,0.198,nan,0.00,1,1,1,0.0000,0.082,0,0.035,0,0.864,1,0,yolo,89.9,yolo,2,2,0,0.000,0,-1,0
1785617530.801,9.126,-2.337,19.510,0.9865,0,4.836,0.363,0.858,0.2803,4.076,0.380,-0.066,0.679,5.322,4.290,0.0611,0.3700,0.526,0.319,0.607,1.988,2.015,-1.974,0.0017,0.161,nan,0.00,1,1,1,0.0000,0.082,0,0.036,0,0.872,0,0,yolo,90.3,yolo,2,2,0,0.000,0,-1,0
1785617530.832,8.712,-2.298,19.465,0.9877,0,6.336,0.320,0.854,0.2642,4.076,0.380,-0.066,0.679,5.322,-0.080,0.2585,-0.0016,0.577,0.577,0.605,1.990,2.015,-1.978,0.0016,0.155,nan,0.00,1,1,1,0.0000,0.165,0,0.036,0,0.872,0,0,yolo,90.3,yolo,2,2,0,0.000,0,-1,0
1785617530.863,8.712,-2.298,19.465,0.9877,0,7.836,0.294,0.851,0.2641,4.076,0.380,-0.066,0.679,5.322,-0.080,0.2585,-0.0016,0.577,0.577,0.605,1.990,2.015,-2.004,0.0016,0.155,nan,0.00,1,1,1,0.0000,0.165,0,0.037,0,0.875,0,0,yolo,90.3,yolo,2,2,0,0.000,0,-1,0
1785617530.894,8.146,-2.256,19.386,0.9891,0,6.696,0.355,1.534,0.2808,3.868,0.349,-0.092,0.645,5.156,1.451,0.1682,0.6701,0.626,0.442,0.602,1.991,1.974,-1.901,0.0016,0.111,nan,0.00,1,1,1,0.0000,0.166,0,0.039,0,0.879,0,0,yolo,89.9,yolo,2,2,0,0.000,0,-1,0
1785617530.930,7.480,-2.222,19.320,0.9907,0,8.196,0.317,1.463,0.2650,3.868,0.349,-0.092,0.645,5.156,-1.941,0.2242,0.0022,0.667,0.667,0.604,1.992,1.974,-1.905,0.0016,0.104,nan,0.00,1,1,1,0.0000,0.166,0,0.039,0,0.879,1,0,yolo,89.9,yolo,2,2,0,0.000,0,-1,0
1785617530.956,6.857,-2.180,19.224,0.9921,0,9.476,0.264,1.410,0.2648,3.868,0.349,-0.092,0.645,5.156,-2.620,0.2629,0.0019,0.705,0.705,0.604,1.992,1.974,-1.916,0.0016,0.098,nan,0.00,1,1,1,0.0000,0.166,0,0.040,0,0.884,0,0,yolo,89.9,yolo,2,2,0,0.000,0,-1,0
1785617530.988,5.953,-2.140,19.093,0.9939,0,7.976,0.319,2.459,0.2815,3.648,0.307,-0.106,0.608,4.807,-1.932,0.3331,0.5232,0.739,0.575,0.601,1.992,1.930,-1.821,0.0016,0.063,nan,0.00,1,1,1,0.0000,0.166,0,0.039,0,0.889,0,0,yolo,89.0,yolo,2,2,0,0.000,0,-1,0
1785617531.022,5.166,-2.087,18.883,0.9953,0,9.476,0.235,2.579,0.2650,3.648,0.307,-0.106,0.608,4.807,-4.350,0.1977,-0.0047,0.773,0.773,0.596,1.990,1.930,-1.852,0.0016,0.055,nan,0.00,1,1,1,0.0000,0.166,0,0.041,0,0.893,1,0,yolo,89.0,yolo,2,2,0,0.000,0,-1,0
1785617531.050,5.166,-2.087,18.883,0.9953,0,7.976,0.331,2.837,0.2816,3.458,0.277,-0.132,0.576,4.581,-2.246,0.1362,0.3548,0.773,0.591,0.596,1.990,1.892,-1.756,0.0016,0.019,nan,0.00,1,1,1,0.0000,0.166,0,0.040,0,0.894,0,0,yolo,81.9,yolo,2,2,0,0.000,0,-1,0
1785617531.080,4.297,-2.047,18.655,0.9966,0,9.476,0.259,2.487,0.2659,3.458,0.277,-0.132,0.576,4.581,-5.399,0.2064,-0.0049,0.798,0.798,0.592,1.988,1.892,-1.788,0.0016,0.013,nan,0.00,1,1,1,0.0000,0.165,0,0.039,0,0.898,0,0,yolo,81.9,yolo,2,2,0,0.000,0,-1,0
1785617531.116,3.404,-2.007,18.439,0.9976,0,9.115,0.193,2.224,0.2655,3.458,0.277,-0.132,0.576,4.581,-5.711,0.2245,-0.0110,0.816,0.816,0.585,1.985,1.892,-1.814,0.0016,0.006,nan,0.00,1,1,1,0.0000,0.165,0,0.039,0,0.898,0,0,yolo,81.9,yolo,2,2,0,0.000,0,-1,0
1785617531.145,2.616,-1.980,18.266,0.9984,0,7.638,0.263,2.953,0.2822,3.233,0.234,-0.153,0.539,4.137,-5.021,0.3764,0.5362,0.827,0.670,0.584,1.983,1.847,-1.717,0.0016,-0.030,nan,0.00,1,1,1,0.0000,0.165,0,0.039,0,0.898,0,0,yolo,93.3,yolo,2,2,0,0.000,0,-1,0
1785617531.174,1.958,-1.950,18.062,0.9988,0,8.777,0.212,2.869,0.2666,3.233,0.234,-0.153,0.539,4.137,-6.819,0.1658,-0.0074,0.836,0.836,0.576,1.980,1.847,-1.738,0.0016,-0.034,nan,0.00,1,1,1,0.0000,0.165,0,0.037,0,0.897,0,0,yolo,93.3,yolo,2,2,0,0.000,0,-1,0
1785617531.210,1.211,-1.925,17.826,0.9992,0,8.108,0.162,2.805,0.2664,3.233,0.234,-0.153,0.539,4.137,-6.897,0.1705,-0.0118,0.840,0.840,0.572,1.976,1.847,-1.764,0.0016,-0.039,nan,0.00,1,1,1,0.0000,0.164,0,0.035,0,0.899,0,0,yolo,93.3,yolo,2,2,0,0.000,0,-1,0
1785617531.237,1.211,-1.925,17.826,0.9992,0,8.108,0.188,2.758,0.2664,3.233,0.234,-0.153,0.539,4.137,-6.897,0.1705,-0.0118,0.840,0.840,0.572,1.976,1.847,-1.737,0.0016,-0.039,nan,0.00,1,1,1,0.0000,0.164,0,0.035,0,0.899,0,0,yolo,93.3,yolo,2,2,0,0.000,0,-1,0
1785617531.269,0.431,-1.906,17.577,0.9994,0,7.321,0.137,2.722,0.2663,3.233,0.234,-0.153,0.539,4.137,-6.890,0.1701,-0.0160,0.840,0.840,0.568,1.973,1.847,-1.769,0.0016,-0.043,nan,0.00,1,1,1,0.0000,0.245,0,0.034,1,0.895,0,0,yolo,93.3,yolo,2,2,0,0.000,0,-1,0
1785617531.299,-0.259,-1.892,17.351,0.9994,0,6.547,0.102,2.695,0.2662,3.233,0.234,-0.153,0.539,4.137,-6.806,0.1651,-0.0212,0.835,0.835,0.562,1.969,1.847,-1.790,0.0016,-0.047,nan,0.00,1,1,1,0.0000,0.246,0,0.034,1,0.897,0,0,yolo,93.3,yolo,2,2,0,0.000,0,-1,0
1785617531.336,-0.848,-1.884,17.136,0.9993,0,8.047,0.498,4.195,0.2829,2.396,0.092,-0.185,0.399,2.202,-9.555,-0.0000,0.5563,0.827,0.827,0.556,1.966,1.679,-1.386,0.0016,-0.045,nan,0.00,1,1,1,0.0000,0.330,0,0.038,2,0.904,0,0,yolo,89.1,yolo,2,2,0,0.000,0,-1,0
1785617531.362,-1.438,-1.879,16.919,0.9991,0,7.943,0.480,5.150,0.2921,2.396,0.092,-0.185,0.399,2.202,-9.381,-0.0109,0.5549,0.816,0.816,0.555,1.963,1.679,-1.399,0.0016,-0.044,nan,0.00,1,1,1,0.0000,0.330,0,0.038,2,0.904,0,0,yolo,89.1,yolo,2,2,0,0.000,0,-1,0
1785617531.393,-1.449,-1.878,16.915,0.9991,0,7.930,0.511,5.026,0.2921,2.396,0.092,-0.185,0.399,2.202,-9.379,-0.0110,0.5548,0.816,0.816,0.555,1.963,1.679,-1.367,0.0016,-0.043,nan,0.00,1,1,1,0.0000,0.330,0,0.038,2,0.905,0,0,yolo,89.1,yolo,2,2,0,0.000,0,-1,0
1785617531.425,-2.149,-1.849,16.495,0.9988,0,6.430,0.463,4.896,0.2915,2.304,0.081,-0.185,0.384,2.009,-7.146,0.1164,0.5408,0.807,0.621,0.541,1.956,1.661,-1.386,0.0016,-0.041,nan,0.00,1,1,1,0.0000,0.330,0,0.038,2,0.900,0,0,yolo,87.7,yolo,2,2,0,0.000,0,-1,0
1785617531.457,-2.810,-1.825,16.083,0.9983,0,6.882,0.389,4.604,0.2906,2.304,0.081,-0.185,0.384,2.009,-9.692,0.1738,0.5170,0.794,0.794,0.517,1.949,1.661,-1.436,0.0016,-0.040,nan,0.00,1,1,1,0.0000,0.330,0,0.038,2,0.900,0,0,yolo,87.7,yolo,2,2,0,0.000,0,-1,0
1785617531.492,-3.351,-1.805,15.711,0.9978,0,5.382,1.889,3.104,0.2891,nan,nan,nan,0.000,0.000,-6.229,0.0000,0.4825,0.779,0.779,0.483,1.944,1.000,0.185,0.0016,-0.039,nan,0.00,0,0,1,0.0000,0.328,0,0.035,2,0.889,1,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617531.519,-3.948,-1.795,15.358,0.9971,0,3.882,1.957,1.604,0.2872,nan,nan,nan,0.000,0.000,-6.056,0.0000,0.4363,0.757,0.757,0.436,1.938,1.000,0.163,0.0016,-0.038,nan,0.00,0,0,1,0.0000,0.329,0,0.036,2,0.886,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617531.551,-4.290,-1.640,15.153,0.9968,0,5.382,1.287,3.104,0.2850,4.000,-1.404,0.000,0.233,-19.345,-14.000,-0.0000,0.3862,0.731,0.731,0.386,1.933,1.200,-0.353,0.0016,-0.037,nan,0.00,0,1,1,0.0000,0.124,0,0.038,1,0.889,0,1,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617531.582,-4.753,-1.539,15.004,0.9962,0,3.882,1.180,4.604,0.2830,4.000,-1.089,0.000,0.233,-15.234,-7.171,-4.1888,0.3383,0.700,0.700,0.338,1.928,1.200,-0.359,0.0016,-0.036,nan,0.00,0,1,1,0.0000,0.083,0,0.041,0,0.890,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617531.613,-5.096,-1.478,14.687,0.9957,0,2.382,1.083,6.104,0.2812,4.000,-0.459,0.000,0.233,-6.550,-2.224,-4.1888,0.2963,0.675,0.675,0.296,1.921,1.200,-0.395,0.0016,-0.035,nan,0.00,0,1,1,0.0000,0.084,0,0.044,0,0.888,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617531.648,-5.286,-1.432,14.214,0.9954,0,0.882,1.482,4.604,0.2796,nan,nan,nan,0.000,0.000,-5.247,0.0000,0.2610,0.656,0.656,0.261,1.913,1.000,0.050,0.0016,-0.033,nan,0.00,0,0,1,0.0000,0.084,0,0.044,0,0.888,2,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617531.675,-5.366,-1.360,13.793,0.9953,0,-0.268,1.372,3.104,0.2784,nan,nan,nan,0.000,0.000,-5.099,0.0000,0.2333,0.637,0.637,0.233,1.905,1.000,0.012,0.0016,-0.032,nan,0.00,0,0,1,0.0000,0.167,0,0.043,0,0.884,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617531.707,-5.366,-1.360,13.793,0.9953,0,-1.066,0.946,1.934,0.2783,4.000,-0.135,0.000,0.233,-1.934,-4.300,-0.0000,0.2333,0.637,0.637,0.233,1.905,1.200,-0.413,0.0016,-0.031,nan,0.00,0,1,1,0.0000,0.125,0,0.041,1,0.880,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617531.743,-5.352,-1.258,13.533,0.9954,0,-0.483,1.300,0.434,0.2771,nan,nan,nan,0.000,0.000,-4.869,0.0000,0.2061,0.609,0.609,0.206,1.897,1.000,0.042,0.0016,-0.031,nan,0.00,0,0,1,0.0000,0.125,0,0.040,1,0.884,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617531.790,-5.248,-1.071,13.339,0.9956,0,-0.908,1.014,0.000,0.2748,nan,nan,nan,0.000,0.000,-4.340,0.0000,0.1579,0.542,0.542,0.158,1.885,1.000,-0.057,0.0016,-0.030,nan,0.00,0,0,1,0.0000,0.248,0,0.039,1,0.885,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617531.816,-5.248,-1.071,13.339,0.9956,0,0.592,0.595,1.500,0.2748,4.000,-1.325,0.000,0.233,-18.334,-13.083,-0.0000,0.1579,0.542,0.542,0.158,1.885,1.200,-0.476,0.0016,-0.029,nan,0.00,0,1,1,0.0000,0.329,0,0.036,2,0.886,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617531.848,-5.189,-0.980,13.342,0.9958,0,2.092,0.488,3.000,0.2738,4.000,-1.369,0.000,0.233,-18.900,-14.000,1.1850,0.1378,0.509,0.509,0.138,1.880,1.200,-0.492,0.0016,-0.028,nan,0.00,0,1,1,0.0000,0.325,0,0.032,2,0.883,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617531.878,-5.244,-0.935,13.278,0.9957,0,0.592,0.920,1.500,0.2730,nan,nan,nan,0.000,0.000,-3.825,0.0000,0.1194,0.478,0.478,0.119,1.874,1.000,-0.015,0.0016,-0.027,nan,0.00,0,0,1,0.0000,0.325,0,0.032,2,0.883,1,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617531.909,-5.309,-0.873,13.130,0.9956,0,-0.908,0.827,0.000,0.2722,nan,nan,nan,0.000,0.000,-3.604,0.0000,0.1032,0.451,0.451,0.103,1.867,1.000,-0.046,0.0016,-0.026,nan,0.00,0,0,1,0.0000,0.243,0,0.030,1,0.887,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617531.936,-5.240,-0.805,13.063,0.9957,0,0.592,0.234,1.500,0.2715,4.000,-1.594,0.000,0.233,-21.728,-14.000,-0.0000,0.0889,0.420,0.420,0.089,1.860,1.200,-0.570,0.0016,-0.025,nan,0.00,0,1,1,0.0000,0.162,0,0.031,0,0.895,0,0,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
1785617531.973,-5.281,-0.785,13.027,0.9957,0,-0.908,0.699,0.000,0.2710,nan,nan,nan,0.000,0.000,-3.114,0.0000,0.0773,0.389,0.389,0.077,1.854,1.000,-0.086,0.0016,-0.025,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617532.001,-5.226,-0.732,12.972,0.9958,0,-2.357,0.624,0.000,0.2705,nan,nan,nan,0.000,0.000,-2.868,0.0000,0.0665,0.359,0.359,0.066,1.847,1.000,-0.108,0.0016,-0.024,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617532.036,-5.040,-0.676,12.970,0.9961,0,-2.405,0.554,0.000,0.2699,nan,nan,nan,0.000,0.000,-2.635,0.0000,0.0575,0.329,0.329,0.057,1.841,1.000,-0.123,0.0016,-0.023,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617532.063,-5.040,-0.676,12.970,0.9961,0,-2.405,0.622,0.000,0.2699,nan,nan,nan,0.000,0.000,-2.635,0.0000,0.0575,0.329,0.329,0.057,1.841,1.000,-0.055,0.0016,-0.023,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617532.097,-4.825,-0.624,12.982,0.9964,0,-2.450,0.518,0.000,0.2694,nan,nan,nan,0.000,0.000,-2.375,0.0000,0.0477,0.297,0.297,0.048,1.834,1.000,-0.106,0.0016,-0.022,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617532.128,-4.627,-0.568,12.976,0.9967,0,-2.481,0.422,0.000,0.2689,nan,nan,nan,0.000,0.000,-2.146,0.0000,0.0387,0.268,0.268,0.039,1.827,1.000,-0.146,0.0016,-0.021,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617532.160,-4.432,-0.513,12.968,0.9970,0,-2.503,0.332,0.000,0.2684,nan,nan,nan,0.000,0.000,-1.930,0.0000,0.0298,0.241,0.241,0.030,1.819,1.000,-0.181,0.0016,-0.021,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617532.193,-4.224,-0.483,12.966,0.9972,0,-2.500,0.271,0.000,0.2679,nan,nan,nan,0.000,0.000,-1.724,0.0000,0.0218,0.216,0.216,0.022,1.812,1.000,-0.212,0.0016,-0.020,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617532.224,-3.994,-0.456,12.965,0.9975,0,-2.484,0.205,0.000,0.2675,nan,nan,nan,0.000,0.000,-1.510,0.0000,0.0138,0.189,0.189,0.014,1.803,1.000,-0.251,0.0016,-0.019,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617532.251,-3.680,-0.544,14.249,0.9979,0,-2.984,-0.022,0.000,0.2668,nan,nan,nan,0.000,0.000,-0.696,0.0000,0.0007,0.087,0.087,0.001,1.774,1.000,-0.566,0.0016,-0.019,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,-1,0
1785617532.288,-3.680,-0.544,14.249,0.9979,0,-2.984,0.128,0.000,0.2667,nan,nan,nan,0.000,0.000,-0.696,0.0000,0.0007,0.087,0.087,0.001,1.774,1.000,-0.416,0.0016,-0.018,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,0,1
1785617532.333,-3.206,-0.461,13.836,0.9984,0,-3.253,-0.646,0.000,0.2649,nan,nan,nan,0.000,0.000,0.048,0.0000,-0.0358,-0.006,-0.006,-0.036,1.714,1.000,-1.106,0.0016,-0.018,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,0,0
1785617532.363,-3.206,-0.461,13.836,0.9984,0,-3.253,-0.378,0.000,0.2649,nan,nan,nan,0.000,0.000,0.048,0.0000,-0.0358,-0.006,-0.006,-0.036,1.714,1.000,-0.839,0.0016,-0.017,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,0,0
1785617532.394,-2.922,-0.522,13.734,0.9987,0,-3.331,-0.508,0.000,0.2642,nan,nan,nan,0.000,0.000,0.409,0.0000,-0.0501,-0.051,-0.051,-0.050,1.685,1.000,-1.031,0.0016,-0.017,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,1,0,,,FLYING,3,3,0,0.000,0,0,0
1785617532.425,-2.640,-0.536,14.022,0.9989,0,-3.495,-0.656,0.000,0.2636,nan,nan,nan,0.000,0.000,0.855,0.0000,-0.0620,-0.107,-0.107,-0.062,1.657,1.000,-1.192,0.0016,-0.016,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,0,0
1785617532.456,-2.355,-0.573,14.055,0.9991,0,-3.326,-0.448,0.000,0.2633,nan,nan,nan,0.000,0.000,0.971,0.0000,-0.0657,-0.121,-0.121,-0.066,1.651,1.000,-1.020,0.0016,-0.016,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,0,0
1785617532.487,-2.059,-0.606,13.978,0.9993,0,-3.115,-0.298,0.000,0.2636,nan,nan,nan,0.000,0.000,1.056,0.0000,-0.0588,-0.132,-0.132,-0.059,1.645,1.000,-0.904,0.0016,-0.015,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,3,3,0,0.000,0,0,0
1785617532.517,-1.760,-0.626,13.961,0.9995,0,-1.615,-0.706,1.500,0.2639,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0112,-0.0511,-0.143,-0.143,-0.051,1.639,1.200,-1.332,0.0016,-0.015,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.553,-1.756,-0.626,13.961,0.9995,0,-0.115,-0.578,3.000,0.2639,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0113,-0.0510,-0.143,-0.143,-0.051,1.638,1.200,-1.204,0.0016,-0.014,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.585,-1.614,-0.686,13.890,0.9995,0,1.385,-0.498,4.500,0.2641,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0191,-0.0464,-0.151,-0.151,-0.046,1.633,1.200,-1.184,0.0016,-0.014,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.612,-1.753,-0.740,13.515,0.9994,0,2.885,-0.419,6.000,0.2642,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0192,-0.0432,-0.151,-0.151,-0.043,1.629,1.200,-1.159,0.0016,-0.013,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.645,-1.990,-0.786,12.999,0.9993,0,4.203,-0.343,7.500,0.2643,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0161,-0.0415,-0.148,-0.148,-0.042,1.626,1.200,-1.129,0.0016,-0.013,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.675,-2.302,-0.837,12.418,0.9991,0,4.094,-0.269,9.000,0.2644,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0135,-0.0405,-0.145,-0.145,-0.040,1.623,1.200,-1.106,0.0016,-0.013,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.708,-2.302,-0.837,12.418,0.9991,0,4.094,-0.219,10.500,0.2644,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0135,-0.0405,-0.145,-0.145,-0.040,1.623,1.200,-1.057,0.0016,-0.012,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.736,-2.652,-0.891,11.670,0.9988,0,3.972,-0.158,12.000,0.2645,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0097,-0.0403,-0.142,-0.142,-0.040,1.621,1.200,-1.049,0.0016,-0.012,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.768,-2.995,-0.955,10.715,0.9985,0,3.852,-0.080,12.000,0.2645,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0028,-0.0402,-0.135,-0.135,-0.040,1.620,1.200,-1.035,0.0016,-0.012,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.798,-3.326,-1.020,9.622,0.9982,0,3.736,0.002,12.000,0.2646,4.000,-1.400,0.000,0.667,-19.290,-14.000,0.0054,-0.0401,-0.127,-0.127,-0.040,1.620,1.200,-1.018,0.0016,-0.011,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.832,-3.640,-1.079,8.617,0.9978,0,3.626,0.075,12.000,0.2647,4.000,-1.400,0.000,0.667,-19.290,-14.000,0.0097,-0.0401,-0.122,-0.122,-0.040,1.619,1.200,-1.004,0.0016,-0.011,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,search,,SEARCH,3,3,0,0.000,0,1,0
1785617532.864,-3.953,-1.138,7.616,0.9974,0,3.516,0.146,12.000,0.2648,4.000,-1.400,0.000,0.667,-19.290,-14.000,0.0111,-0.0401,-0.121,-0.121,-0.040,1.619,1.200,-0.991,0.0016,-0.011,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.895,-3.953,-1.138,7.616,0.9974,0,3.516,0.158,12.000,0.2648,4.000,-1.400,0.000,0.667,-19.290,-14.000,0.0111,-0.0401,-0.121,-0.121,-0.040,1.619,1.200,-0.980,0.0016,-0.010,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.923,-4.268,-1.199,6.560,0.9970,0,3.406,0.230,12.000,0.2649,4.000,-1.400,0.000,0.667,-19.290,-14.000,0.0110,-0.0401,-0.121,-0.121,-0.040,1.619,1.200,-0.969,0.0016,-0.010,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,search,,SEARCH,3,3,0,0.000,0,1,0
1785617532.954,-4.582,-1.261,5.462,0.9966,0,3.296,0.306,12.000,0.2650,4.000,-1.400,0.000,0.667,-19.290,-14.000,0.0088,-0.0400,-0.123,-0.123,-0.040,1.620,1.200,-0.955,0.0016,-0.010,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617532.987,-4.895,-1.324,4.346,0.9961,0,3.187,0.387,12.000,0.2651,4.000,-1.400,0.000,0.667,-19.290,-14.000,0.0044,-0.0399,-0.128,-0.128,-0.040,1.621,1.200,-0.937,0.0016,-0.009,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617533.019,-4.899,-1.325,4.333,0.9961,0,3.185,0.385,12.000,0.2651,4.000,-1.400,0.000,0.667,-19.290,-14.000,0.0044,-0.0399,-0.128,-0.128,-0.040,1.621,1.200,-0.940,0.0016,-0.009,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
1785617533.050,-5.216,-1.388,3.151,0.9956,0,3.075,0.471,12.000,0.2652,4.000,-1.400,0.000,0.667,-19.290,-14.000,-0.0028,-0.0400,-0.135,-0.135,-0.040,1.623,1.200,-0.917,0.0016,-0.009,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,search,,SEARCH,3,3,0,0.000,0,0,0
