t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617674.064,-5.735,-2.194,17.935,0.9943,0,2.923,-0.306,4.580,0.2486,7.763,-0.622,0.009,1.000,-4.580,-5.911,-0.4528,-0.1681,-0.272,-0.297,0.165,1.761,2.082,-2.500,0.0018,0.368,nan,0.00,1,1,1,0.0000,0.240,0,0.025,1,0.807,0,0,yolo,87.8,yolo,2,2,0,0.000,0,-1,0
1785617674.111,-6.023,-2.266,17.532,0.9937,0,2.046,-0.234,4.580,0.2570,7.763,-0.622,0.009,1.000,-4.580,-8.068,-0.0066,0.0241,-0.304,-0.304,0.189,1.767,2.069,-2.500,0.0017,0.381,nan,0.00,1,1,1,0.0000,0.241,0,0.026,1,0.803,0,0,yolo,87.8,yolo,2,2,0,0.000,0,-1,0
1785617674.156,-6.224,-2.330,17.154,0.9933,0,0.546,-0.170,4.074,0.2527,7.619,-0.543,0.017,1.000,-4.074,-2.066,-1.0100,-0.0700,-0.336,-0.273,0.212,1.773,2.065,-2.500,0.0017,0.385,nan,0.00,1,1,1,0.0000,0.241,0,0.026,1,0.803,1,0,yolo,88.1,yolo,2,2,0,0.000,0,-1,0
1785617674.184,-6.419,-2.393,16.785,0.9929,0,-0.836,-0.095,4.074,0.2566,7.619,-0.543,0.017,1.000,-4.074,-5.583,-0.0943,0.0227,-0.367,-0.367,0.235,1.780,2.054,-2.489,0.0017,0.396,nan,0.00,1,1,1,0.0000,0.240,0,0.026,1,0.804,0,0,yolo,88.1,yolo,2,2,0,0.000,0,-1,0
1785617674.215,-6.367,-2.440,16.454,0.9929,0,-2.336,-0.060,3.478,0.2733,7.386,-0.449,0.001,1.000,-3.478,0.708,-1.1510,0.4590,-0.397,-0.314,0.257,1.787,2.085,-2.500,0.0016,0.365,nan,0.00,1,1,1,0.0000,0.241,0,0.027,1,0.805,0,0,yolo,88.2,yolo,2,2,0,0.000,0,-1,0
1785617674.246,-6.172,-2.476,16.185,0.9933,0,-2.978,-0.024,3.478,0.2571,7.386,-0.449,0.001,1.000,-3.478,-3.194,-0.1114,0.0190,-0.426,-0.426,0.276,1.793,2.082,-2.500,0.0016,0.368,nan,0.00,1,1,1,0.0000,0.241,0,0.027,1,0.805,0,0,yolo,88.2,yolo,2,2,0,0.000,0,-1,0
1785617674.284,-5.914,-2.508,15.916,0.9937,0,-3.210,0.041,3.478,0.2575,7.386,-0.449,0.001,1.000,-3.478,-2.703,-0.1409,0.0317,-0.455,-0.455,0.289,1.801,2.080,-2.467,0.0016,0.370,nan,0.00,1,1,1,0.0000,0.243,0,0.029,1,0.803,0,0,yolo,88.2,yolo,2,2,0,0.000,0,-1,0
1785617674.311,-5.625,-2.535,15.619,0.9942,0,-4.710,0.035,2.794,0.2742,7.090,-0.346,-0.008,1.000,-2.794,4.501,-1.2706,0.4642,-0.483,-0.424,0.302,1.808,2.111,-2.500,0.0015,0.339,nan,0.00,1,1,1,0.0000,0.242,0,0.029,1,0.804,0,0,yolo,90.6,yolo,2,2,0,0.000,0,-1,0
1785617674.341,-5.625,-2.535,15.619,0.9942,0,-4.777,0.035,2.794,0.2575,7.090,-0.346,-0.008,1.000,-2.794,-0.848,-0.0586,0.0000,-0.483,-0.483,0.302,1.808,2.111,-2.500,0.0015,0.339,nan,0.00,1,1,1,0.0000,0.242,0,0.029,1,0.804,0,0,yolo,90.6,yolo,2,2,0,0.000,0,-1,0
1785617674.372,-5.207,-2.556,15.375,0.9949,0,-4.761,0.056,2.794,0.2569,7.090,-0.346,-0.008,1.000,-2.794,-0.446,-0.0821,0.0079,-0.506,-0.506,0.310,1.816,2.110,-2.500,0.0015,0.340,nan,0.00,1,1,1,0.0000,0.241,0,0.027,1,0.806,0,0,yolo,90.6,yolo,2,2,0,0.000,0,-1,0
1785617674.403,-4.816,-2.570,15.179,0.9955,0,-6.261,0.070,2.106,0.2672,6.867,-0.252,-0.019,1.000,-2.106,2.911,-0.6187,0.2190,-0.526,-0.406,0.317,1.822,2.140,-2.500,0.0014,0.310,nan,0.00,1,1,1,0.0000,0.241,0,0.027,1,0.812,0,0,yolo,86.9,yolo,2,2,0,0.000,0,-1,0
1785617674.434,-4.310,-2.579,15.010,0.9962,0,-6.528,0.079,2.106,0.2574,6.867,-0.252,-0.019,1.000,-2.106,2.217,-0.1370,0.0069,-0.543,-0.543,0.324,1.829,2.141,-2.500,0.0014,0.309,nan,0.00,1,1,1,0.0000,0.241,0,0.027,1,0.812,0,0,yolo,86.9,yolo,2,2,0,0.000,0,-1,0
1785617674.464,-3.758,-2.583,14.859,0.9968,0,-6.228,0.083,2.106,0.2577,6.867,-0.252,-0.019,1.000,-2.106,2.470,-0.1514,0.0157,-0.558,-0.558,0.333,1.835,2.143,-2.500,0.0014,0.307,nan,0.00,1,1,1,0.0000,0.241,0,0.026,1,0.825,0,0,yolo,86.9,yolo,2,2,0,0.000,0,-1,0
1785617674.495,-3.270,-2.586,14.713,0.9974,0,-7.728,0.086,1.466,0.2729,6.634,-0.170,-0.025,1.000,-1.466,8.380,-1.1103,0.3426,-0.568,-0.501,0.341,1.841,2.166,-2.500,0.0013,0.284,nan,0.00,1,1,1,0.0000,0.241,0,0.027,1,0.831,0,0,yolo,85.1,yolo,2,2,0,0.000,0,-1,0
1785617674.533,-2.569,-2.587,14.576,0.9980,0,-6.728,0.087,1.466,0.2578,6.634,-0.170,-0.025,1.000,-1.466,4.159,-0.0741,0.0097,-0.576,-0.576,0.351,1.848,2.168,-2.500,0.0013,0.282,nan,0.00,1,1,1,0.0000,0.241,0,0.027,1,0.831,2,0,yolo,85.1,yolo,2,2,0,0.000,0,-1,0
1785617674.560,-2.569,-2.587,14.576,0.9980,0,-6.728,0.087,1.466,0.2578,6.634,-0.170,-0.025,1.000,-1.466,4.159,-0.0741,0.0097,-0.576,-0.576,0.351,1.848,2.168,-2.500,0.0013,0.282,nan,0.00,1,1,1,0.0000,0.321,0,0.026,2,0.838,0,0,yolo,85.1,yolo,2,2,0,0.000,0,-1,0
1785617674.591,-1.487,-2.580,14.382,0.9986,0,-8.228,0.080,0.952,0.2680,6.460,-0.107,-0.034,1.000,-0.952,7.113,-0.5802,0.2265,-0.582,-0.496,0.372,1.859,2.190,-2.500,0.0012,0.260,nan,0.00,1,1,1,0.0000,0.319,0,0.024,2,0.838,0,0,yolo,93.1,yolo,2,2,0,0.000,0,-1,0
1785617674.622,-1.479,-2.580,14.381,0.9987,0,-7.263,0.080,0.952,0.2578,6.460,-0.107,-0.034,1.000,-0.952,5.784,-0.0859,0.0002,-0.582,-0.582,0.372,1.859,2.190,-2.500,0.0012,0.260,nan,0.00,1,1,1,0.0000,0.319,0,0.024,2,0.838,0,0,yolo,93.1,yolo,2,2,0,0.000,0,-1,0
1785617674.654,-0.826,-2.576,14.295,0.9989,0,-6.561,0.076,0.952,0.2582,6.460,-0.107,-0.034,1.000,-0.952,5.734,-0.0832,0.0091,-0.579,-0.579,0.381,1.865,2.192,-2.500,0.0012,0.258,nan,0.00,1,1,1,0.0000,0.317,0,0.021,2,0.841,0,0,yolo,93.1,yolo,2,2,0,0.000,0,-1,0
1785617674.689,-0.232,-2.571,14.234,0.9990,0,-8.061,0.071,0.442,0.2651,6.289,-0.049,-0.040,1.000,-0.442,8.432,-0.5596,0.1532,-0.574,-0.493,0.394,1.870,2.200,-2.500,0.0012,0.243,nan,0.00,1,1,1,0.0000,0.239,0,0.023,1,0.844,0,0,yolo,91.3,yolo,2,2,0,0.000,0,-1,0
1785617674.716,0.252,-2.565,14.177,0.9990,0,-6.749,0.065,0.442,0.2587,6.289,-0.049,-0.040,1.000,-0.442,7.001,-0.0733,0.0126,-0.567,-0.567,0.406,1.874,2.200,-2.500,0.0011,0.242,nan,0.00,1,1,1,0.0000,0.239,0,0.023,1,0.844,0,0,yolo,91.3,yolo,2,2,0,0.000,0,-1,0
1785617674.747,0.879,-2.560,14.129,0.9989,0,-5.907,0.060,0.442,0.2592,6.289,-0.049,-0.040,1.000,-0.442,6.785,-0.0618,0.0228,-0.555,-0.555,0.417,1.879,2.200,-2.500,0.0011,0.241,nan,0.00,1,1,1,0.0000,0.240,0,0.025,1,0.848,0,0,yolo,91.3,yolo,2,2,0,0.000,0,-1,0
1785617674.784,1.419,-2.555,14.105,0.9987,0,-7.407,0.055,-0.008,0.2645,6.058,0.001,-0.043,1.000,0.008,9.203,-0.4764,0.1316,-0.542,-0.480,0.424,1.883,2.200,-2.500,0.0011,0.227,nan,0.00,1,1,1,0.0000,0.241,0,0.026,1,0.851,0,0,yolo,91.6,yolo,2,2,0,0.000,0,-1,0
1785617674.811,1.880,-2.549,14.080,0.9985,0,-5.907,0.049,-0.008,0.2591,6.058,0.001,-0.043,1.000,0.008,7.711,-0.0465,0.0103,-0.526,-0.526,0.434,1.887,2.200,-2.500,0.0011,0.227,nan,0.00,1,1,1,0.0000,0.241,0,0.026,1,0.851,0,0,yolo,91.6,yolo,2,2,0,0.000,0,-1,0
1785617674.841,2.431,-2.544,14.062,0.9981,0,-4.865,0.044,-0.008,0.2598,6.058,0.001,-0.043,1.000,0.008,7.295,-0.0248,0.0224,-0.504,-0.504,0.447,1.892,2.200,-2.500,0.0011,0.226,nan,0.00,1,1,1,0.0000,0.242,0,0.028,1,0.856,0,0,yolo,91.6,yolo,2,2,0,0.000,0,-1,0
1785617674.878,2.833,-2.541,14.069,0.9978,0,-6.365,0.041,-0.380,0.2658,5.802,0.043,-0.048,0.967,0.428,9.542,-0.4253,0.1462,-0.485,-0.451,0.457,1.896,2.200,-2.500,0.0010,0.212,nan,0.00,1,1,1,0.0000,0.242,0,0.028,1,0.856,1,0,yolo,88.2,yolo,2,2,0,0.000,0,-1,0
1785617674.904,3.300,-2.538,14.081,0.9974,0,-4.865,0.038,-0.380,0.2598,5.802,0.043,-0.048,0.967,0.428,7.664,-0.0093,0.0108,-0.460,-0.460,0.468,1.900,2.200,-2.500,0.0010,0.212,nan,0.00,1,1,1,0.0000,0.243,0,0.030,1,0.859,0,0,yolo,88.2,yolo,2,2,0,0.000,0,-1,0
1785617674.936,3.750,-2.537,14.118,0.9969,0,-6.365,0.037,-0.594,0.2765,5.606,0.071,-0.054,0.934,0.730,12.731,-0.8862,0.3931,-0.433,-0.482,0.475,1.904,2.200,-2.500,0.0010,0.199,nan,0.00,1,1,1,0.0000,0.244,0,0.031,1,0.862,0,0,yolo,84.0,yolo,2,2,0,0.000,0,-1,0
1785617674.966,4.349,-2.537,14.163,0.9961,0,-4.865,0.037,-0.580,0.2601,5.606,0.071,-0.054,0.934,0.730,7.046,0.0816,0.0028,-0.400,-0.400,0.478,1.908,2.200,-2.500,0.0010,0.199,nan,0.00,1,1,1,0.0000,0.244,0,0.031,1,0.862,0,0,yolo,84.0,yolo,2,2,0,0.000,0,-1,0
1785617675.001,4.349,-2.537,14.163,0.9961,0,-3.365,0.037,-0.569,0.2601,5.606,0.071,-0.054,0.934,0.730,7.046,0.0816,0.0028,-0.400,-0.400,0.478,1.908,2.200,-2.500,0.0010,0.199,nan,0.00,1,1,1,0.0000,0.247,0,0.037,1,0.873,0,0,yolo,84.0,yolo,2,2,0,0.000,0,-1,0
1785617675.049,5.066,-2.538,14.256,0.9951,0,-3.132,0.038,-0.644,0.2690,5.404,0.088,-0.066,0.901,0.929,8.198,-0.1872,0.1817,-0.335,-0.368,0.485,1.916,2.200,-2.500,0.0009,0.181,nan,0.00,1,1,1,0.0000,0.249,0,0.040,1,0.878,0,0,yolo,86.7,yolo,2,2,0,0.000,0,-1,0
1785617675.079,5.066,-2.538,14.256,0.9951,0,-1.675,0.038,-0.629,0.2608,5.404,0.088,-0.066,0.901,0.929,6.741,0.0327,0.0000,-0.335,-0.335,0.485,1.916,2.200,-2.500,0.0009,0.181,nan,0.00,1,1,1,0.0000,0.250,0,0.041,1,0.881,0,0,yolo,86.7,yolo,2,2,0,0.000,0,-1,0
1785617675.107,5.367,-2.539,14.306,0.9946,0,-2.321,0.039,-0.603,0.2774,5.239,0.093,-0.073,0.873,1.016,7.687,-0.2390,0.3848,-0.298,-0.309,0.490,1.920,2.200,-2.500,0.0009,0.168,nan,0.00,1,1,1,0.0000,0.250,0,0.041,1,0.881,0,0,yolo,88.7,yolo,2,2,0,0.000,0,-1,0
1785617675.137,5.610,-2.540,14.363,0.9942,0,-0.821,0.040,-0.588,0.2613,5.239,0.093,-0.073,0.873,1.016,5.663,0.0526,-0.0011,-0.257,-0.257,0.488,1.924,2.200,-2.500,0.0009,0.169,nan,0.00,1,1,1,0.0000,0.250,0,0.042,1,0.882,0,0,yolo,88.7,yolo,2,2,0,0.000,0,-1,0
1785617675.167,5.696,-2.541,14.411,0.9941,0,0.679,0.041,-0.577,0.2615,5.239,0.093,-0.073,0.873,1.016,4.970,0.0897,0.0027,-0.220,-0.220,0.492,1.928,2.200,-2.500,0.0009,0.169,nan,0.00,1,1,1,0.0000,0.251,0,0.043,1,0.883,0,0,yolo,88.7,yolo,2,2,0,0.000,0,-1,0
1785617675.199,5.643,-2.542,14.460,0.9942,0,0.509,0.042,-0.456,0.2684,5.056,0.093,-0.084,0.843,1.056,5.134,-0.0267,0.1432,-0.184,-0.195,0.499,1.932,2.200,-2.500,0.0009,0.150,nan,0.00,1,1,1,0.0000,0.250,0,0.042,1,0.882,0,0,yolo,91.2,yolo,2,2,0,0.000,0,-1,0
1785617675.229,5.614,-2.542,14.497,0.9942,0,1.399,0.042,-0.419,0.2619,5.056,0.093,-0.084,0.843,1.056,4.215,0.0436,0.0016,-0.152,-0.152,0.501,1.935,2.200,-2.500,0.0008,0.150,nan,0.00,1,1,1,0.0000,0.250,0,0.042,1,0.882,0,0,yolo,91.2,yolo,2,2,0,0.000,0,-1,0
1785617675.262,5.512,-2.542,14.529,0.9944,0,1.900,0.042,-0.391,0.2620,5.056,0.093,-0.084,0.843,1.056,3.612,0.0762,0.0055,-0.119,-0.119,0.505,1.939,2.200,-2.500,0.0008,0.150,nan,0.00,1,1,1,0.0000,0.249,0,0.040,1,0.877,0,0,yolo,91.2,yolo,2,2,0,0.000,0,-1,0
1785617675.294,5.512,-2.542,14.529,0.9944,0,2.880,0.071,0.072,0.2742,4.826,0.077,-0.090,0.804,0.918,2.631,0.1747,0.2636,-0.119,-0.104,0.505,1.939,2.165,-2.471,0.0008,0.132,nan,0.00,1,1,1,0.0000,0.249,0,0.040,1,0.877,0,0,yolo,87.3,yolo,2,2,0,0.000,0,-1,0
1785617675.326,5.364,-2.541,14.558,0.9946,0,2.289,0.090,0.215,0.2627,4.826,0.077,-0.090,0.804,0.918,3.075,0.0141,0.0091,-0.090,-0.090,0.514,1.943,2.165,-2.451,0.0008,0.132,nan,0.00,1,1,1,0.0000,0.248,0,0.038,1,0.876,0,0,yolo,87.3,yolo,2,2,0,0.000,0,-1,0
1785617675.356,5.178,-2.534,14.560,0.9949,0,2.629,0.099,0.323,0.2629,4.826,0.077,-0.090,0.804,0.918,2.548,0.0428,0.0162,-0.061,-0.061,0.521,1.946,2.165,-2.436,0.0008,0.131,nan,0.00,1,1,1,0.0000,0.244,0,0.032,1,0.871,0,0,yolo,87.3,yolo,2,2,0,0.000,0,-1,0
1785617675.387,4.963,-2.522,14.527,0.9953,0,3.700,0.204,0.989,0.2697,4.621,0.059,-0.098,0.770,0.730,1.264,0.1135,0.1550,-0.031,-0.021,0.525,1.950,2.124,-2.319,0.0008,0.111,nan,0.00,1,1,1,0.0000,0.244,0,0.032,1,0.871,1,0,yolo,90.4,yolo,2,2,0,0.000,0,-1,0
1785617675.418,4.647,-2.499,14.457,0.9958,0,3.260,0.191,1.217,0.2628,4.621,0.059,-0.098,0.770,0.730,1.387,0.0173,0.0034,-0.003,-0.003,0.528,1.953,2.124,-2.308,0.0008,0.108,nan,0.00,1,1,1,0.0000,0.243,0,0.030,1,0.868,0,0,yolo,90.4,yolo,2,2,0,0.000,0,-1,0
1785617675.448,4.397,-2.477,14.368,0.9961,0,3.458,0.170,1.389,0.2628,4.621,0.059,-0.098,0.770,0.730,0.939,0.0419,0.0050,0.021,0.021,0.530,1.956,2.124,-2.307,0.0008,0.106,nan,0.00,1,1,1,0.0000,0.244,0,0.032,1,0.875,0,0,yolo,90.4,yolo,2,2,0,0.000,0,-1,0
1785617675.473,4.397,-2.477,14.368,0.9961,0,4.958,0.251,2.133,0.2754,4.390,0.030,-0.104,0.732,0.396,-1.712,0.3847,0.2725,0.021,0.072,0.530,1.956,2.078,-2.225,0.0007,0.088,nan,0.00,1,1,1,0.0000,0.244,0,0.032,1,0.875,0,0,yolo,95.6,yolo,2,2,0,0.000,0,-1,0
1785617675.511,4.128,-2.455,14.262,0.9965,0,3.969,0.243,2.241,0.2631,4.390,0.030,-0.104,0.732,0.396,0.159,-0.0258,0.0010,0.046,0.046,0.531,1.959,2.078,-2.212,0.0007,0.086,nan,0.00,1,1,1,0.0000,0.247,0,0.036,1,0.890,0,0,yolo,95.6,yolo,2,2,0,0.000,0,-1,0
1785617675.542,3.716,-2.425,14.115,0.9970,0,3.964,0.220,2.322,0.2630,4.390,0.030,-0.104,0.732,0.396,-0.248,-0.0031,-0.0008,0.069,0.069,0.529,1.961,2.078,-2.204,0.0007,0.084,nan,0.00,1,1,1,0.0000,0.247,0,0.036,1,0.890,0,0,yolo,95.6,yolo,2,2,0,0.000,0,-1,0
1785617675.575,3.383,-2.392,13.930,0.9974,0,5.464,0.289,2.932,0.2691,4.193,-0.002,-0.108,0.699,-0.027,-2.679,0.2322,0.1267,0.091,0.127,0.526,1.964,2.039,-2.103,0.0007,0.067,nan,0.00,1,1,1,0.0000,0.248,0,0.038,1,0.894,0,0,yolo,88.6,yolo,2,2,0,0.000,0,-1,0
1785617675.610,3.060,-2.363,13.744,0.9977,0,4.660,0.260,2.918,0.2634,4.193,-0.002,-0.108,0.699,-0.027,-1.601,-0.0150,0.0004,0.112,0.112,0.527,1.966,2.039,-2.103,0.0007,0.065,nan,0.00,1,1,1,0.0000,0.248,0,0.038,1,0.894,1,0,yolo,88.6,yolo,2,2,0,0.000,0,-1,0
1785617675.637,2.656,-2.330,13.528,0.9981,0,4.592,0.224,2.908,0.2634,4.193,-0.002,-0.108,0.699,-0.027,-1.936,0.0038,0.0021,0.131,0.131,0.528,1.967,2.039,-2.105,0.0007,0.062,nan,0.00,1,1,1,0.0000,0.083,0,0.038,0,0.894,0,0,yolo,88.6,yolo,2,2,0,0.000,0,-1,0
1785617675.668,2.260,-2.299,13.294,0.9984,0,6.092,0.322,3.715,0.2737,3.925,-0.037,-0.116,0.654,-0.544,-4.695,0.3540,0.2171,0.148,0.185,0.530,1.968,1.985,-1.977,0.0007,0.040,nan,0.00,1,1,1,0.0000,0.124,0,0.039,1,0.901,0,0,yolo,90.2,yolo,2,2,0,0.000,0,-1,0
1785617675.696,1.701,-2.260,12.996,0.9988,0,4.837,0.275,3.746,0.2640,3.925,-0.037,-0.116,0.654,-0.544,-3.136,-0.0228,0.0022,0.162,0.162,0.532,1.969,1.985,-1.985,0.0007,0.038,nan,0.00,1,1,1,0.0000,0.249,0,0.039,1,0.901,0,0,yolo,90.2,yolo,2,2,0,0.000,0,-1,0
1785617675.734,1.274,-2.226,12.671,0.9990,0,4.645,0.230,3.770,0.2640,3.925,-0.037,-0.116,0.654,-0.544,-3.371,-0.0094,0.0018,0.175,0.175,0.532,1.970,1.985,-1.996,0.0007,0.036,nan,0.00,1,1,1,0.0000,0.249,0,0.039,1,0.901,1,0,yolo,90.2,yolo,2,2,0,0.000,0,-1,0
1785617675.768,1.274,-2.226,12.671,0.9990,0,6.145,0.336,3.804,0.2682,3.688,-0.052,-0.112,0.615,-0.815,-4.918,0.2620,0.0920,0.175,0.200,0.532,1.970,1.938,-1.890,0.0007,0.030,nan,0.00,1,1,1,0.0000,0.250,0,0.041,1,0.906,0,0,yolo,105.1,yolo,2,2,0,0.000,0,-1,0
1785617675.815,0.345,-2.168,12.067,0.9993,0,4.645,0.273,3.428,0.2639,3.688,-0.052,-0.112,0.615,-0.815,-3.955,-0.0091,-0.0034,0.191,0.191,0.528,1.970,1.938,-1.895,0.0007,0.027,nan,0.00,1,1,1,0.0000,0.249,0,0.039,1,0.904,0,0,yolo,105.1,yolo,2,2,0,0.000,0,-1,0
1785617675.841,0.345,-2.168,12.067,0.9993,0,4.301,0.266,3.145,0.2639,3.688,-0.052,-0.112,0.615,-0.815,-3.955,-0.0091,-0.0034,0.191,0.191,0.528,1.970,1.938,-1.902,0.0007,0.027,nan,0.00,1,1,1,0.0000,0.249,0,0.039,1,0.904,0,0,yolo,105.1,yolo,2,2,0,0.000,0,-1,0
1785617675.872,-0.071,-2.141,11.776,0.9993,0,5.801,0.325,3.658,0.2735,3.501,-0.090,-0.130,0.584,-1.466,-6.106,0.2981,0.1927,0.194,0.217,0.525,1.970,1.900,-1.816,0.0007,0.001,nan,0.00,1,1,1,0.0000,0.249,0,0.040,1,0.905,0,0,yolo,98.3,yolo,2,2,0,0.000,0,-1,0
1785617675.909,-0.585,-2.115,11.490,0.9993,0,4.301,0.292,3.618,0.2647,3.501,-0.090,-0.130,0.584,-1.466,-4.819,-0.0243,-0.0034,0.192,0.192,0.521,1.970,1.900,-1.823,0.0007,0.000,nan,0.00,1,1,1,0.0000,0.249,0,0.040,1,0.905,1,0,yolo,98.3,yolo,2,2,0,0.000,0,-1,0
1785617675.935,-1.041,-2.093,11.231,0.9992,0,3.722,0.263,3.587,0.2645,3.501,-0.090,-0.130,0.584,-1.466,-4.763,-0.0275,-0.0089,0.189,0.189,0.516,1.969,1.900,-1.830,0.0007,-0.000,nan,0.00,1,1,1,0.0000,0.250,0,0.042,1,0.911,0,0,yolo,98.3,yolo,2,2,0,0.000,0,-1,0
1785617675.966,-1.341,-2.076,10.963,0.9991,0,5.222,0.380,3.759,0.2707,3.223,-0.122,-0.132,0.537,-2.176,-7.172,0.3997,0.1205,0.185,0.223,0.509,1.969,1.845,-1.696,0.0007,-0.012,nan,0.00,1,1,1,0.0000,0.250,0,0.042,1,0.915,0,0,yolo,93.2,yolo,2,2,0,0.000,0,-1,0
1785617675.997,-1.731,-2.055,10.701,0.9989,0,3.722,0.354,3.423,0.2650,3.223,-0.122,-0.132,0.537,-2.176,-5.359,-0.0437,-0.0073,0.179,0.179,0.502,1.968,1.845,-1.701,0.0007,-0.013,nan,0.00,1,1,1,0.0000,0.250,0,0.042,1,0.915,0,0,yolo,93.2,yolo,2,2,0,0.000,0,-1,0
1785617676.028,-2.057,-2.033,10.430,0.9987,0,3.159,0.326,3.172,0.2647,3.223,-0.122,-0.132,0.537,-2.176,-5.216,-0.0521,-0.0149,0.170,0.170,0.494,1.967,1.845,-1.707,0.0007,-0.013,nan,0.00,1,1,1,0.0000,0.251,0,0.043,1,0.918,0,0,yolo,93.2,yolo,2,2,0,0.000,0,-1,0
1785617676.063,-2.294,-2.016,10.202,0.9986,0,4.659,0.399,3.478,0.2771,3.037,-0.152,-0.150,0.506,-2.869,-7.560,0.3669,0.2411,0.161,0.211,0.491,1.967,1.807,-1.617,0.0007,-0.037,nan,0.00,1,1,1,0.0000,0.248,0,0.038,1,0.909,0,0,yolo,96.8,yolo,2,2,0,0.000,0,-1,0
1785617676.091,-2.664,-1.995,9.966,0.9983,0,3.159,0.375,3.395,0.2661,3.037,-0.152,-0.150,0.506,-2.869,-5.596,-0.0619,-0.0036,0.149,0.149,0.487,1.966,1.807,-1.620,0.0007,-0.037,nan,0.00,1,1,1,0.0000,0.248,0,0.038,1,0.909,0,0,yolo,96.8,yolo,2,2,0,0.000,0,-1,0
1785617676.127,-2.936,-1.976,9.706,0.9981,0,2.443,0.351,3.333,0.2659,3.037,-0.152,-0.150,0.506,-2.869,-5.380,-0.0747,-0.0089,0.136,0.136,0.482,1.966,1.807,-1.625,0.0007,-0.038,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,96.8,yolo,2,2,0,0.000,0,-1,0
1785617676.159,-3.134,-1.959,9.442,0.9979,0,3.943,0.463,3.661,0.2734,2.772,-0.185,-0.153,0.462,-3.829,-9.115,0.6966,0.1496,0.122,0.217,0.479,1.965,1.754,-1.496,0.0007,-0.048,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,103.9,yolo,2,2,0,0.000,0,-1,0
1785617676.190,-3.473,-1.936,9.167,0.9976,0,2.443,0.435,3.543,0.2665,2.772,-0.185,-0.153,0.462,-3.829,-5.658,-0.1121,-0.0059,0.105,0.105,0.473,1.964,1.754,-1.501,0.0007,-0.047,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,103.9,yolo,2,2,0,0.000,0,-1,0
1785617676.220,-3.473,-1.936,9.167,0.9976,0,2.185,0.443,3.455,0.2665,2.772,-0.185,-0.153,0.462,-3.829,-5.658,-0.1121,-0.0059,0.105,0.105,0.473,1.964,1.754,-1.493,0.0007,-0.047,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,103.9,yolo,2,2,0,0.000,0,-1,0
1785617676.253,-3.695,-1.915,8.872,0.9974,0,3.685,0.546,3.688,0.2747,2.507,-0.227,-0.162,0.418,-5.166,-9.497,0.5852,0.1622,0.087,0.204,0.465,1.963,1.701,-1.368,0.0007,-0.064,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,94.6,yolo,2,2,0,0.000,0,-1,0
1785617676.297,-4.180,-1.869,8.334,0.9968,0,2.185,0.483,3.467,0.2670,2.507,-0.227,-0.162,0.418,-5.166,-5.781,-0.1539,-0.0105,0.050,0.050,0.454,1.961,1.701,-1.387,0.0007,-0.064,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,94.6,yolo,2,2,0,0.000,0,-1,0
1785617676.330,-4.371,-1.848,8.066,0.9966,0,1.086,0.460,3.301,0.2668,2.507,-0.227,-0.162,0.418,-5.166,-5.457,-0.1738,-0.0180,0.030,0.030,0.447,1.960,1.701,-1.388,0.0007,-0.064,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,94.6,yolo,2,2,0,0.000,0,-1,0
1785617676.361,-4.449,-1.831,7.831,0.9965,0,-0.414,1.960,1.801,0.2834,nan,nan,nan,0.000,0.000,-0.089,0.0000,0.4422,0.011,0.011,0.442,1.959,1.000,0.365,0.0007,-0.062,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617676.392,-4.449,-1.831,7.831,0.9965,0,-1.914,2.206,0.301,0.2874,nan,nan,nan,0.000,0.000,-0.089,0.0000,0.4422,0.011,0.011,0.442,1.959,1.000,0.375,0.0007,-0.060,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,2,2,0,0.000,0,-1,0
1785617676.418,-4.424,-1.689,7.651,0.9966,0,-0.414,1.539,1.801,0.2870,4.000,-0.955,0.000,0.233,-13.425,-7.781,-0.0000,0.4333,-0.011,-0.011,0.433,1.957,1.200,-0.150,0.0007,-0.058,nan,0.00,0,1,1,0.0000,0.331,0,0.039,2,0.910,0,1,blueline,,BLUELINE,2,2,0,0.000,0,-1,0
