t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785617702.046,6.904,0.639,33.008,0.9927,0,-0.257,-3.139,-12.000,0.3226,4.000,2.483,0.000,0.667,25.000,-6.902,-0.0000,0.9180,4.622,4.622,0.918,-6.849,1.200,-2.500,0.0050,-0.332,nan,0.00,1,1,1,0.7445,0.278,1,0.574,1,0.055,2,1,track,,TRACK,1,1,0,0.000,0,-1,0
1785617702.072,7.264,0.041,34.117,0.9920,0,1.243,-2.541,-13.500,0.3094,4.000,2.483,0.000,0.667,25.000,-10.777,0.2208,0.6283,4.842,4.842,0.628,-6.752,1.200,-2.500,0.0050,-0.322,nan,8.00,1,1,1,0.7512,0.556,1,0.561,1,0.110,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785617702.110,7.272,-0.277,34.770,0.9919,0,2.743,-2.223,-15.000,0.3057,4.000,2.198,0.000,0.667,25.000,-14.000,-0.0000,0.5531,4.965,4.965,0.553,-6.691,1.200,-2.500,0.0050,-0.312,nan,8.00,1,1,1,0.7556,0.562,1,0.505,1,0.164,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785617702.150,7.080,-0.632,36.085,0.9923,0,4.243,-1.868,-16.500,0.3015,4.000,2.198,0.000,0.667,25.000,-14.000,0.1975,0.4680,5.163,5.163,0.468,-6.568,1.200,-2.500,0.0050,-0.303,nan,8.00,1,1,1,0.7551,0.562,1,0.505,1,0.164,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785617702.181,6.763,-0.941,37.354,0.9929,0,5.743,-1.559,-18.000,0.2978,4.000,1.788,0.000,0.667,24.081,-14.000,-0.0000,0.3975,5.348,5.348,0.397,-6.443,1.200,-2.500,0.0050,-0.294,nan,8.00,1,1,1,0.7454,0.583,1,0.361,1,0.161,0,1,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.215,6.445,-1.226,38.556,0.9935,0,7.243,-1.274,-19.500,0.2949,4.000,1.950,0.000,0.667,25.000,-14.000,-0.0000,0.3435,5.516,5.516,0.343,-6.320,1.200,-2.500,0.0050,-0.285,nan,8.00,1,1,1,0.7253,0.583,1,0.342,1,0.201,0,1,track,,TRACK,1,1,0,0.000,0,-1,0
1785617702.242,5.875,-1.478,39.957,0.9944,0,8.743,-1.022,-20.000,0.2927,4.000,1.950,0.000,0.667,25.000,-14.000,0.1842,0.3053,5.701,5.701,0.305,-6.174,1.200,-2.500,0.0050,-0.276,nan,8.00,1,1,1,0.7157,0.583,1,0.342,1,0.201,0,0,track,,TRACK,1,1,0,0.000,0,-1,0
1785617702.274,5.197,-1.698,41.400,0.9955,0,10.243,-0.802,-20.000,0.2906,4.000,1.590,0.000,0.667,21.676,-14.000,-0.0000,0.2727,5.880,5.880,0.273,-6.018,1.200,-2.500,0.0050,-0.268,nan,8.00,1,1,1,0.6963,0.600,1,0.268,1,0.651,0,1,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.304,5.197,-1.698,41.400,0.9955,0,11.743,-0.802,-18.500,0.2904,4.000,-0.912,0.000,0.233,-12.847,-14.000,4.1888,0.2727,5.880,5.880,0.273,-6.018,1.200,-2.500,0.0050,-0.260,nan,0.00,0,1,1,0.0000,0.399,0,0.124,1,0.789,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.339,4.243,-1.910,43.079,0.9967,0,10.243,-0.590,-17.000,0.2882,0.704,-0.243,-0.085,0.041,-19.068,-2.565,-0.0000,0.2365,6.077,6.077,0.236,-5.830,1.200,-2.500,0.0050,-0.252,nan,0.00,0,1,1,0.0000,0.399,0,0.124,1,0.789,1,1,hsv,,hsv,1,1,0,0.000,0,-1,0
1785617702.366,3.106,-2.090,44.762,0.9979,0,8.743,-0.410,-15.500,0.2857,0.704,-0.243,-0.085,0.041,-19.068,-2.603,0.1873,0.1947,6.264,6.264,0.195,-5.631,1.200,-2.500,0.0050,-0.245,nan,0.00,0,1,1,0.0000,0.258,0,0.055,1,0.833,0,0,hsv,,hsv,1,1,0,0.000,0,-1,0
1785617702.398,2.511,-2.167,45.665,0.9983,0,10.243,-0.333,-14.000,0.2844,4.000,-1.492,0.000,0.233,-20.454,-14.000,-0.0000,0.1721,6.360,6.360,0.172,-5.520,1.200,-2.500,0.0050,-0.237,nan,0.00,0,1,1,0.0000,0.248,0,0.039,1,0.879,0,1,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.429,1.854,-2.223,46.498,0.9987,0,11.743,-0.277,-12.500,0.2831,4.000,-1.492,0.000,0.233,-20.454,-14.000,0.0830,0.1515,6.443,6.443,0.151,-5.416,1.200,-2.500,0.0050,-0.230,nan,0.00,0,1,1,0.0000,0.248,0,0.039,1,0.879,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.466,0.988,-2.276,47.491,0.9991,0,10.988,-0.224,-11.000,0.2817,nan,nan,nan,0.000,0.000,-10.000,0.0000,0.1281,6.534,6.534,0.128,-5.290,1.000,-2.500,0.0050,-0.223,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,-1,0
1785617702.507,-0.831,-2.324,49.060,0.9991,0,9.488,-0.176,-9.500,0.2798,nan,nan,nan,0.000,0.000,-10.000,0.0000,0.0894,6.650,6.650,0.089,-5.084,1.000,-2.500,0.0050,-0.217,nan,0.00,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,1,1,0,0.000,0,-1,0
1785617702.538,-0.831,-2.324,49.060,0.9991,0,10.988,-0.176,-8.000,0.2796,4.000,-1.570,0.000,0.233,-21.424,-14.000,-0.0000,0.0894,6.650,6.650,0.089,-5.084,1.200,-2.500,0.0050,-0.210,nan,0.00,0,1,1,0.0000,0.335,0,0.043,2,0.901,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.574,-1.657,-2.328,49.804,0.9988,0,9.488,-0.172,-6.500,0.2786,nan,nan,nan,0.000,0.000,-10.000,0.0000,0.0704,6.693,6.693,0.070,-4.983,1.000,-2.500,0.0050,-0.204,nan,0.00,0,0,1,0.0000,0.169,0,0.047,2,0.903,0,0,,,FLYING,1,1,0,0.000,0,-1,0
1785617702.600,-2.709,-2.331,50.432,0.9981,0,10.988,-0.169,-5.000,0.2777,4.000,-2.173,0.000,0.233,-25.000,-14.000,-0.0000,0.0490,6.709,6.709,0.049,-4.892,1.200,-2.500,0.0050,-0.198,nan,0.00,0,1,1,0.0000,0.260,0,0.058,1,0.905,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.631,-3.428,-2.330,50.718,0.9974,0,10.572,-0.170,-3.500,0.2772,4.000,-2.173,0.000,0.233,-25.000,-14.000,-0.0044,0.0378,6.704,6.704,0.038,-4.848,1.200,-2.500,0.0050,-0.192,nan,0.00,0,1,1,0.0000,0.260,0,0.058,1,0.905,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.662,-4.202,-2.329,50.949,0.9965,0,9.798,-0.171,-2.000,0.2768,4.000,-2.355,0.000,0.233,-25.000,-14.000,-0.0000,0.0268,6.688,6.688,0.027,-4.809,1.200,-2.500,0.0050,-0.186,nan,0.00,0,1,1,0.0000,0.260,0,0.059,1,0.903,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.701,-4.921,-2.333,51.097,0.9955,0,8.298,-0.167,-0.500,0.2764,nan,nan,nan,0.000,0.000,-10.000,0.0000,0.0170,6.660,6.660,0.017,-4.780,1.000,-2.500,0.0050,-0.180,nan,0.00,0,0,1,0.0000,0.260,0,0.059,1,0.903,2,0,,,FLYING,1,1,0,0.000,0,-1,0
1785617702.727,-5.803,-2.339,51.219,0.9940,0,6.798,-0.161,0.000,0.2762,nan,nan,nan,0.000,0.000,-10.000,0.0000,0.0061,6.613,6.613,0.006,-4.751,1.000,-2.500,0.0050,-0.175,nan,0.00,0,0,1,0.0000,0.271,0,0.077,1,0.891,0,0,,,FLYING,1,1,0,0.000,0,-1,0
1785617702.758,-6.590,-2.355,51.277,0.9926,0,7.410,-0.145,1.500,0.2758,4.000,-2.260,0.000,0.233,-25.000,-14.000,-0.0000,-0.0073,6.544,6.544,-0.007,-4.725,1.200,-2.500,0.0050,-0.170,nan,0.00,0,1,1,0.0000,0.093,0,0.091,0,0.902,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.789,-6.598,-2.355,51.277,0.9925,0,7.402,-0.145,3.000,0.2757,4.000,-2.260,0.000,0.233,-25.000,-14.000,-0.0008,-0.0075,6.543,6.543,-0.007,-4.725,1.200,-2.500,0.0050,-0.165,nan,0.00,0,1,1,0.0000,0.186,0,0.091,0,0.902,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617702.824,-7.720,-2.416,51.016,0.9901,0,6.280,-0.084,4.500,0.2590,7.382,-6.243,-0.268,1.000,-25.000,-14.000,-0.0000,-0.0000,6.411,6.411,-0.025,-4.730,1.200,-2.500,0.0049,0.884,nan,0.00,1,1,1,0.0000,0.193,0,0.109,0,0.901,1,1,yolo,90.4,yolo,1,1,0,0.000,0,-1,0
1785617702.851,-8.221,-2.470,50.697,0.9888,0,5.779,-0.030,6.000,0.2433,7.382,-6.243,-0.268,1.000,-25.000,-14.000,-0.0892,0.0019,6.322,6.322,-0.023,-4.752,1.200,-2.500,0.0048,0.945,nan,0.00,1,1,1,0.0000,0.199,0,0.124,0,0.908,0,0,yolo,90.4,yolo,1,1,0,0.000,0,-1,0
1785617702.882,-8.663,-2.537,50.277,0.9876,0,5.337,0.037,7.500,0.2429,7.382,-6.243,-0.268,1.000,-25.000,-14.000,-0.1878,0.0243,6.224,6.224,-0.000,-4.786,1.200,-2.500,0.0048,1.002,nan,0.00,1,1,1,0.0000,0.199,0,0.124,0,0.908,0,0,yolo,90.4,yolo,1,1,0,0.000,0,-1,0
1785617702.913,-8.663,-2.537,50.277,0.9876,0,5.337,0.037,9.000,0.2429,7.382,-6.243,-0.268,1.000,-25.000,-14.000,-0.1878,0.0243,6.224,6.224,-0.000,-4.786,1.200,-2.500,0.0048,1.002,nan,0.00,1,1,1,0.0000,0.209,0,0.147,1,0.878,0,0,yolo,90.4,yolo,1,1,0,0.000,0,-1,0
1785617702.948,-9.067,-2.618,49.759,0.9865,0,4.933,0.118,10.500,0.2402,7.291,-6.273,-0.318,1.000,-25.000,-14.000,-0.0000,-0.0378,6.116,3.654,0.042,-4.829,1.200,-2.500,0.0048,1.007,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.5,yolo,1,1,0,0.000,0,-1,0
1785617702.980,-9.470,-2.721,49.122,0.9853,0,4.530,0.221,12.000,0.2432,7.291,-6.273,-0.318,1.000,-25.000,-14.000,2.3400,0.0601,5.994,5.994,0.102,-4.883,1.200,-2.500,0.0048,1.064,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,92.5,yolo,1,1,0,0.000,0,-1,0
1785617703.012,-9.839,-2.843,48.371,0.9841,0,4.161,0.343,12.000,0.2492,7.160,-6.310,-0.386,1.000,-25.000,-14.000,-0.0000,0.1775,5.859,3.582,0.178,-4.947,1.200,-2.500,0.0048,1.052,nan,0.00,1,1,1,0.0000,0.208,0,0.146,0,0.847,0,0,yolo,89.8,yolo,1,1,0,0.000,0,-1,0
1785617703.056,-10.448,-3.109,46.661,0.9820,0,3.552,0.609,12.000,0.2452,7.160,-6.310,-0.386,1.000,-25.000,-14.000,1.9855,0.1441,5.568,5.568,0.322,-5.090,1.200,-2.500,0.0048,1.152,nan,0.00,1,1,1,0.0000,0.208,0,0.146,0,0.847,2,0,yolo,89.8,yolo,1,1,0,0.000,0,-1,0
1785617703.083,-10.735,-3.246,45.784,0.9809,0,3.265,0.746,12.000,0.2466,7.160,-6.310,-0.386,1.000,-25.000,-14.000,1.8333,0.2014,5.416,5.416,0.380,-5.159,1.200,-2.500,0.0048,1.200,nan,0.00,1,1,1,0.0000,0.209,0,0.147,0,0.816,0,0,yolo,89.8,yolo,1,1,0,0.000,0,-1,0
1785617703.117,-10.956,-3.351,44.935,0.9801,0,3.044,0.851,12.000,0.2502,7.146,-6.368,-0.461,1.000,-25.000,-14.000,-0.0000,0.2581,5.265,3.284,0.424,-5.223,1.200,-2.500,0.0048,1.174,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,88.7,yolo,1,1,0,0.000,0,-1,0
1785617703.144,-11.160,-3.452,44.082,0.9793,0,2.840,0.952,12.000,0.2393,7.146,-6.368,-0.461,1.000,-25.000,-14.000,1.8297,0.0405,5.114,5.114,0.464,-5.285,1.200,-2.500,0.0048,1.209,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,88.7,yolo,1,1,0,0.000,0,-1,0
1785617703.180,-11.350,-3.554,43.190,0.9786,0,2.650,1.054,12.000,0.2486,7.211,-6.337,-0.508,1.000,-25.000,-14.000,-0.0000,0.2289,4.954,2.989,0.510,-5.347,1.200,-2.500,0.0048,1.194,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.212,-11.350,-3.554,43.190,0.9786,0,2.650,1.054,12.000,0.2381,7.211,-6.337,-0.508,1.000,-25.000,-14.000,1.9656,0.0000,4.954,4.954,0.510,-5.347,1.200,-2.500,0.0048,1.194,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.245,-11.681,-3.739,41.468,0.9772,0,2.319,1.239,12.000,0.2408,7.211,-6.337,-0.508,1.000,-25.000,-14.000,1.6534,0.0910,4.642,4.642,0.601,-5.459,1.200,-2.500,0.0048,1.254,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.272,-11.683,-3.741,41.455,0.9772,0,2.317,1.241,12.000,0.2408,7.211,-6.337,-0.508,1.000,-25.000,-14.000,1.6510,0.0918,4.640,4.640,0.602,-5.460,1.200,-2.500,0.0048,1.254,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.306,-11.824,-3.825,40.586,0.9766,0,2.176,1.325,12.000,0.2427,7.211,-6.337,-0.508,1.000,-25.000,-14.000,1.4923,0.1471,4.481,4.481,0.657,-5.512,1.200,-2.500,0.0048,1.280,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.336,-11.965,-3.914,39.663,0.9760,0,2.035,1.414,12.000,0.2447,7.211,-6.337,-0.508,1.000,-25.000,-14.000,1.3225,0.2048,4.311,4.311,0.715,-5.565,1.200,-2.500,0.0048,1.307,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.367,-12.095,-3.999,38.747,0.9754,0,1.905,1.499,12.000,0.2468,7.211,-6.337,-0.508,1.000,-25.000,-14.000,1.1527,0.2632,4.141,4.141,0.773,-5.615,1.200,-2.500,0.0048,1.331,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.395,-12.208,-4.076,37.842,0.9749,0,1.792,1.576,12.000,0.2635,7.211,-6.337,-0.508,1.000,-25.000,-14.000,0.9845,0.3185,3.973,3.973,0.829,-5.661,1.200,-2.500,0.0048,1.353,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.429,-12.300,-4.141,36.952,0.9745,0,1.700,1.641,12.000,0.2759,7.211,-6.337,-0.508,1.000,-25.000,-14.000,0.8189,0.3659,3.808,3.808,0.876,-5.704,1.200,-2.500,0.0048,1.372,nan,0.00,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,83.4,yolo,1,1,0,0.000,0,-1,0
1785617703.457,-12.391,-4.208,36.024,0.9741,0,0.200,1.708,12.000,0.2773,1.653,-1.137,0.089,0.096,-25.000,-6.026,-0.0000,0.9163,3.634,3.634,0.916,-5.746,1.200,-2.500,0.0048,1.330,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,1,hsv,,hsv,1,1,0,0.000,0,-1,0
1785617703.488,-12.321,-4.280,34.813,0.9742,0,-1.300,1.780,12.000,0.2802,1.653,-1.137,0.089,0.096,-25.000,-6.026,-0.0000,0.9524,3.415,3.415,0.952,-5.797,1.200,-2.500,0.0048,1.290,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,1,1,0,0.000,0,-1,0
1785617703.519,-12.208,-4.319,34.076,0.9746,0,0.200,1.819,12.000,0.2818,4.000,-1.701,0.000,0.233,-23.040,-14.000,-0.0000,0.9642,3.285,3.285,0.964,-5.825,1.200,-2.500,0.0048,1.252,nan,0.00,0,1,1,0.0000,0.301,0,0.126,0,0.820,0,1,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.550,-12.143,-4.356,33.302,0.9748,0,1.700,1.856,12.000,0.2830,4.000,-1.701,0.000,0.233,-23.040,-14.000,-0.1385,0.9654,3.147,3.147,0.965,-5.854,1.200,-2.500,0.0048,1.214,nan,0.00,0,1,1,0.0000,0.301,0,0.126,0,0.820,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.582,-12.231,-4.398,32.389,0.9744,0,1.769,1.898,12.000,0.2838,4.000,-2.016,0.000,0.233,-25.000,-14.000,2.0527,0.9569,2.976,2.976,0.957,-5.884,1.200,-2.500,0.0048,1.178,nan,0.00,0,1,1,0.0000,0.206,0,0.141,1,0.706,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.619,-12.231,-4.398,32.389,0.9744,0,0.269,1.898,12.000,0.2849,2.257,-1.820,0.229,0.132,-25.000,-8.227,-0.0000,0.9569,2.976,3.028,0.957,-5.884,1.200,-2.500,0.0048,1.142,nan,0.00,0,1,1,0.0000,0.415,0,0.144,1,0.719,0,1,hsv,,hsv,1,1,0,0.000,0,-1,0
1785617703.644,-12.393,-4.473,30.594,0.9737,0,-1.231,1.973,12.000,0.2845,2.257,-1.820,0.229,0.132,-25.000,-7.973,-0.3859,0.9205,2.642,2.642,0.920,-5.937,1.200,-2.500,0.0048,1.108,nan,0.00,0,1,1,0.0000,0.415,0,0.144,1,0.719,0,0,hsv,,hsv,1,1,0,0.000,0,-1,0
1785617703.675,-12.226,-4.506,29.673,0.9743,0,0.269,2.006,12.000,0.2842,4.000,-2.590,0.000,0.667,-25.000,-14.000,-0.0000,0.8951,2.480,2.480,0.895,-5.961,1.200,-2.500,0.0048,1.075,nan,0.00,1,1,1,0.0000,0.522,0,0.147,2,0.709,0,1,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.706,-12.226,-4.506,29.673,0.9743,0,1.769,2.006,12.000,0.2852,4.000,-2.590,0.000,0.667,-25.000,-14.000,0.0000,0.8951,2.480,2.480,0.895,-5.961,1.200,-2.500,0.0048,1.043,nan,0.00,1,1,1,0.0000,0.522,0,0.147,2,0.709,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.738,-12.038,-4.537,28.685,0.9749,0,1.962,2.037,12.000,0.2846,4.000,-2.676,0.000,0.667,-25.000,-14.000,-0.0000,0.8670,2.309,2.309,0.867,-5.983,1.200,-2.500,0.0048,1.011,nan,0.00,1,1,1,0.0000,0.517,0,0.142,2,0.708,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.769,-12.152,-4.561,27.733,0.9745,0,1.848,2.061,12.000,0.2844,4.000,-2.676,0.000,0.667,-25.000,-14.000,-0.1767,0.8382,2.132,2.132,0.838,-6.002,1.200,-2.500,0.0048,0.981,nan,0.00,1,1,1,0.0000,0.517,0,0.142,2,0.708,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.800,-12.226,-4.585,26.807,0.9742,0,1.774,2.085,12.000,0.2841,4.000,-2.635,0.000,0.667,-25.000,-14.000,-0.0000,0.8103,1.961,1.961,0.810,-6.016,1.200,-2.500,0.0048,0.952,nan,0.00,1,1,1,0.0000,0.518,0,0.143,2,0.713,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.832,-12.299,-4.608,25.873,0.9739,0,1.701,2.108,12.000,0.2838,4.000,-2.597,0.000,0.233,-25.000,-14.000,-0.0000,0.7828,1.788,1.788,0.783,-6.028,1.200,-2.500,0.0048,0.923,nan,0.00,0,1,1,0.0000,0.413,0,0.142,1,0.703,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.863,-12.366,-4.631,24.944,0.9736,0,1.634,2.131,12.000,0.2835,4.000,-2.550,0.000,0.233,-25.000,-14.000,-0.0000,0.7557,1.614,1.614,0.756,-6.037,1.200,-2.500,0.0048,0.895,nan,0.00,0,1,1,0.0000,0.413,0,0.142,1,0.711,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.893,-12.427,-4.652,24.012,0.9734,0,1.573,2.152,12.000,0.2832,4.000,-2.550,0.000,0.233,-25.000,-14.000,-0.1740,0.7297,1.440,1.440,0.730,-6.042,1.200,-2.500,0.0048,0.869,nan,0.00,0,1,1,0.0000,0.413,0,0.142,1,0.711,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.925,-12.483,-4.672,23.098,0.9731,0,1.517,2.172,12.000,0.2829,4.000,-2.426,0.000,0.667,-25.000,-14.000,-0.0000,0.7054,1.270,1.270,0.705,-6.045,1.200,-2.500,0.0048,0.842,nan,0.00,1,1,1,0.0000,0.518,0,0.143,2,0.714,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.957,-12.536,-4.693,22.178,0.9729,0,1.464,2.193,12.000,0.2827,4.000,-2.426,0.000,0.667,-25.000,-14.000,-0.1715,0.6821,1.098,1.098,0.682,-6.045,1.200,-2.500,0.0048,0.817,nan,0.00,1,1,1,0.0000,0.518,0,0.143,2,0.714,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617703.987,-12.537,-4.693,22.165,0.9729,0,1.463,2.193,12.000,0.2834,4.000,-2.360,0.000,0.233,-25.000,-14.000,-0.0000,0.6818,1.096,1.096,0.682,-6.045,1.200,-2.500,0.0048,0.793,nan,0.00,0,1,1,0.0000,0.315,0,0.018,2,0.708,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617704.020,-12.585,-4.713,21.199,0.9727,0,1.415,2.213,12.000,0.2832,4.000,-2.360,0.000,0.233,-25.000,-14.000,-0.1798,0.6590,0.916,0.916,0.659,-6.041,1.200,-2.500,0.0048,0.769,nan,0.00,0,1,1,0.0000,0.315,0,0.018,2,0.708,0,0,blueline,,BLUELINE,1,1,0,0.000,0,-1,0
1785617704.055,-12.635,-4.733,20.205,0.9725,0,-0.085,2.233,12.000,0.2828,2.257,-1.820,0.229,0.132,-25.000,-8.227,-0.0000,0.6356,0.731,0.731,0.636,-6.035,1.200,-2.500,0.0048,0.746,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,1,hsv,,hsv,1,1,0,0.000,0,-1,0
1785617704.086,-12.680,-4.753,19.217,0.9723,0,-1.585,2.253,12.000,0.2825,2.257,-1.820,0.229,0.132,-25.000,-8.106,-0.1837,0.6124,0.547,0.547,0.612,-6.025,1.200,-2.500,0.0048,0.723,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,1,0,hsv,,hsv,1,1,0,0.000,0,-1,0
1785617704.113,-12.455,-4.766,18.218,0.9731,0,-3.085,2.266,12.000,0.2819,2.257,-1.820,0.229,0.132,-25.000,-7.989,-0.3615,0.5889,0.370,0.370,0.589,-6.012,1.200,-2.500,0.0048,0.702,nan,0.00,0,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,hsv,,hsv,1,1,0,0.000,0,-1,0
